The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
612,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00612.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00612.png,365.5338983050848,415.5677966101695,273.5032679738562,644.4771241830065,537.8552631578948,452.5065789473685,491.22916666666674,597.4305555555555,588.5695364238411,422.70198675496687,557.5478260869564,470.70434782608703
613,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00613.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00613.png,364.79861111111114,411.53472222222223,283.01428571428573,639.1785714285714,537.7866666666666,458.24,490.7862068965517,602.4482758620691,589.3466666666667,426.14,555.3563218390805,477.91379310344826
614,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00614.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00614.png,365.0413223140496,413.9586776859504,278.9591836734694,646.6326530612246,538.8291139240506,465.3291139240506,490.51851851851853,604.9333333333333,589.1695906432749,429.812865497076,559.0487804878048,479.40243902439016
615,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00615.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00615.png,364.3223140495868,415.3305785123967,277.3684210526316,642.1127819548873,537.0544217687075,464.84353741496597,488.963768115942,604.036231884058,589.1918604651163,432.87790697674416,556.7583892617448,486.80536912751677
616,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00616.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00616.png,363.48333333333335,416.9083333333333,282.4563758389262,636.2818791946307,527.5,464.34722222222223,488.4191919191919,611.1161616161618,588.030303030303,435.9515151515152,558.2641509433962,490.2075471698112
617,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00617.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00617.png,363.1811594202898,417.86956521739125,276.584,640.808,536.0,471.1647058823529,489.13939393939387,617.0181818181818,588.1960784313726,438.66013071895424,556.0817610062893,496.7987421383648
618,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00618.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00618.png,362.3385826771652,419.71653543307093,275.88188976377955,642.9527559055118,534.0,465.8308823529412,488.02189781021895,617.9854014598541,587.9117647058823,442.1323529411765,558.0909090909091,499.78181818181815
619,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00619.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00619.png,361.7758620689655,421.4655172413793,274.6808510638298,647.7801418439716,534.5637583892617,472.73154362416113,487.9318181818182,621.0984848484849,588.1438356164382,445.6369863013698,553.9243697478992,508.71428571428567
620,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00620.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00620.png,361.21311475409834,423.4754098360656,279.7559523809524,643.6011904761905,534.9121621621622,477.77702702702703,487.5,626.5066666666668,586.3956834532373,448.0791366906475,556.6946564885496,509.74809160305335
621,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00621.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00621.png,361.682119205298,418.4569536423841,276.5111111111111,638.2055555555555,533.007299270073,474.73722627737226,486.1384615384616,633.5846153846154,587.3956834532373,451.4172661870504,553.304,516.656
622,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00622.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00622.png,361.41428571428565,420.65714285714284,280.20394736842104,641.1447368421052,533.0943396226415,481.1572327044025,487.3488372093023,636.9147286821707,585.8014705882352,453.97058823529403,556.115107913669,519.2158273381295
623,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00623.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00623.png,359.0462962962963,427.27777777777777,278.78395061728395,645.3703703703702,533.5804195804196,487.041958041958,489.784,641.9680000000001,586.9837398373984,457.1463414634146,559.0,522.8846153846154
624,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00624.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00624.png,360.0,431.5932203389831,275.08737864077665,649.3300970873786,532.1635220125787,484.7735849056604,486.2011494252873,641.1896551724138,589.8344827586208,462.4827586206897,555.9756097560977,529.0
625,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00625.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00625.png,360.25663716814165,427.88495575221236,274.1823899371069,657.4088050314465,529.7280000000001,481.728,485.84662576687117,640.1901840490798,588.2,464.9878787878788,558.58,532.65
626,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00626.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00626.png,358.83050847457633,429.5338983050848,274.7894736842105,653.3684210526316,529.7579617834394,485.51592356687894,484.36158192090403,644.7062146892655,591.103825136612,470.9945355191257,549.9264705882351,542.4007352941177
627,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00627.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00627.png,359.4736842105263,431.54385964912285,278.04605263157896,650.5657894736843,529.7564102564103,489.64102564102564,484.9103448275862,646.4551724137931,587.4333333333333,472.95,556.3795620437957,543.1313868613139
628,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00628.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00628.png,359.33913043478265,432.00869565217386,275.70535714285717,654.8482142857142,529.864705882353,493.74117647058813,484.3072289156627,650.132530120482,587.3157894736843,475.96491228070175,557.6386554621848,547.4117647058823
629,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00629.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00629.png,359.19827586206895,433.3620689655172,275.7826086956522,659.0086956521739,528.609756097561,492.4715447154472,483.9375,653.5375,587.5930232558139,479.61627906976736,555.7361963190184,553.7423312883435
630,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00630.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00630.png,359.09649122807025,435.06140350877195,275.93333333333334,664.2592592592592,528.9350649350648,486.948051948052,483.19333333333327,656.6733333333333,588.0225988700565,483.090395480226,558.2075471698113,557.2452830188679
631,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00631.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00631.png,358.6,437.56666666666666,279.69182389937106,659.9748427672956,522.5285714285715,487.4428571428571,482.975,660.625,583.1769230769231,482.8153846153846,559.2391304347826,562.0
632,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00632.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00632.png,361.0757575757576,433.8030303030303,276.74107142857144,665.5446428571429,523.0428571428572,490.78571428571433,483.1507537688442,668.6683417085428,587.3550724637681,488.2391304347826,558.4347826086956,566.4021739130435
633,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00633.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00633.png,360.6225165562914,436.84768211920533,276.5299145299145,671.2735042735043,522.776119402985,493.2537313432836,482.6526946107783,667.5688622754492,588.581560283688,491.7234042553192,558.8876404494382,571.2921348314608
634,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00634.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00634.png,360.10416666666674,440.04861111111114,274.01360544217687,665.3673469387754,522.3900709219859,496.1702127659574,482.89071038251365,674.4426229508198,588.2432432432432,496.5513513513514,550.3377777777778,582.5911111111111
635,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00635.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00635.png,358.6752136752137,445.1367521367522,279.7452229299363,670.4076433121019,522.4104477611942,499.15671641791056,481.9314285714285,674.6114285714285,586.268156424581,499.3072625698324,554.4770642201835,583.3669724770643
636,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00636.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00636.png,360.15107913669067,442.69784172661866,277.1228070175439,674.7368421052631,522.7972027972029,502.71328671328666,482.29444444444437,681.0666666666667,586.1157894736842,502.3789473684211,549.5777777777778,592.3592592592593
637,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00637.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00637.png,359.76119402985074,445.68656716417917,276.8947368421053,680.7719298245614,524.330985915493,508.77464788732397,481.32446808510633,685.9095744680851,584.5798816568048,504.48520710059165,547.9460784313726,598.9803921568628
638,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00638.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00638.png,359.2442748091603,449.33587786259534,275.1337209302326,676.9360465116279,524.9620253164557,515.9240506329114,477.40259740259734,686.0974025974026,582.7430555555555,506.1944444444445,547.8489583333334,604.03125
639,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00639.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00639.png,357.4242424242424,453.6060606060606,279.6793893129771,681.7480916030535,526.6428571428571,524.3357142857143,482.3423913043478,692.804347826087,585.0773195876288,506.5721649484536,550.1348837209301,607.0837209302325
640,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00640.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00640.png,359.04895104895104,451.2167832167832,277.47222222222223,686.6574074074074,525.4489795918367,523.0408163265306,479.9573170731707,692.9817073170732,583.0381679389312,512.6870229007634,547.929292929293,612.7929292929292
641,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00641.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00641.png,359.22429906542055,451.214953271028,277.0892857142857,692.4196428571429,523.4573170731708,520.8536585365854,480.6011904761905,697.672619047619,583.1891891891893,516.1891891891893,548.0441176470588,617.3627450980392
642,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00642.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00642.png,358.0335570469799,455.36912751677846,275.98445595854923,688.2435233160621,523.8258064516131,526.3806451612903,481.95977011494256,705.3275862068965,583.604938271605,520.0432098765432,548.0871794871795,622.1179487179487
643,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00643.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00643.png,357.0555555555556,460.4761904761905,275.04697986577185,692.4765100671141,523.8366013071895,529.7843137254902,480.5260115606936,707.2080924855493,584.1916167664672,524.0299401197606,547.9383886255923,626.1327014218008
644,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00644.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00644.png,354.8828125,464.8984375,274.19620253164555,696.126582278481,524.9347826086956,535.768115942029,478.99319727891157,708.7619047619047,583.5348837209302,527.6569767441861,556.2347826086957,623.7826086956521
645,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00645.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00645.png,355.8954248366013,462.77777777777777,276.172131147541,701.7295081967212,522.7092198581561,533.9007092198582,478.6761363636364,713.3181818181819,585.0177514792898,531.4201183431952,552.1904761904761,631.3333333333334
646,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00646.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00646.png,354.70212765957444,467.29787234042567,274.63934426229514,707.9426229508197,523.0140845070423,538.8521126760563,477.64375,716.81875,584.4682080924855,535.0520231213874,558.1954022988506,632.528735632184
647,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00647.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00647.png,353.18604651162786,471.03100775193803,272.83152173913044,705.7445652173913,523.7380952380952,546.1428571428571,477.5314285714286,720.617142857143,585.1677419354838,538.7290322580645,549.5072463768116,642.6231884057971
648,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00648.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00648.png,354.15540540540536,467.72297297297297,273.98387096774195,711.5725806451613,521.0392156862745,542.8366013071895,477.44864864864877,726.0864864864865,583.8034682080925,541.8092485549133,555.7857142857143,642.4732142857142
649,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00649.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00649.png,353.4927536231884,471.28985507246375,272.578125,719.515625,521.4068965517241,547.7586206896551,476.875,729.45,583.4038461538463,544.3397435897436,557.9375,647.0625
650,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00650.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00650.png,352.9516129032258,474.4112903225807,270.9840425531915,715.6808510638298,521.1102941176471,552.5367647058823,476.11904761904765,733.1369047619047,584.3461538461537,548.1282051282051,558.75,651.53125
651,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00651.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00651.png,351.1134751773049,477.91489361702133,270.9308176100629,721.0062893081761,519.0072463768116,550.9782608695652,475.6566265060241,737.0180722891566,584.5031847133757,551.3312101910828,548.1404255319148,662.9148936170212
652,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00652.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00652.png,349.8046875,481.625,271.59349593495944,726.1219512195122,519.1917808219179,555.9931506849315,474.5527950310559,740.1552795031056,583.313725490196,555.3480392156863,547.5734597156398,668.9241706161138
653,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00653.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00653.png,341.7868020304568,489.3248730964467,270.06153846153853,732.6384615384616,519.3968253968254,562.4285714285714,479.2170542635659,748.3720930232557,582.1347150259068,558.2383419689119,547.3865979381443,673.4896907216495
654,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00654.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00654.png,334.84297520661164,494.54545454545456,269.3020134228188,730.1409395973154,517.6797385620915,560.4901960784314,477.5,758.4453125,581.9197860962566,561.283422459893,546.9015544041449,678.1865284974093
655,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00655.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00655.png,341.20574162679424,494.02392344497605,269.8333333333333,736.2121212121212,518.203007518797,567.1578947368421,475.2787878787879,757.1818181818181,581.9065934065934,564.5439560439562,546.5578947368422,682.6947368421053
656,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00656.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00656.png,345.90579710144925,493.26811594202906,270.7563025210084,731.6638655462185,516.3875,565.39375,473.218085106383,757.4893617021277,581.560975609756,567.219512195122,546.6700507614213,687.3401015228426
657,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00657.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00657.png,348.9666666666667,487.0916666666667,266.65168539325845,737.1910112359552,516.3724137931034,570.351724137931,470.6153846153846,759.0384615384614,581.1395348837209,570.8720930232557,547.1859296482412,691.7738693467337
658,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00658.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00658.png,348.88135593220335,488.3135593220338,267.8636363636364,741.2386363636364,516.2272727272727,575.9318181818181,471.4723926380368,766.1104294478528,582.2634146341462,571.5170731707317,546.6190476190476,696.5857142857143
659,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00659.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00659.png,348.5546875,490.8984375,267.95172413793097,746.3379310344827,516.5611510791366,583.9424460431653,473.0566037735849,769.9308176100631,579.974358974359,577.2051282051283,546.8258706467661,701.5870646766168
660,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00660.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00660.png,348.3303571428572,492.72321428571433,267.6666666666667,754.2727272727273,515.4045801526718,581.5343511450383,472.2989130434783,775.7336956521739,580.4247787610618,579.6017699115043,546.4411764705883,706.2107843137254
661,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00661.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00661.png,347.25396825396825,495.40476190476187,267.84000000000003,751.4666666666667,513.29375,578.48125,472.6638655462185,785.0672268907563,580.281914893617,584.6755319148937,546.4154589371981,711.1062801932367
662,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00662.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00662.png,346.73148148148147,496.2037037037037,267.7205882352941,758.8676470588235,513.0,582.5087719298245,473.51851851851853,789.7111111111111,581.1779661016949,586.8813559322034,546.3444976076555,715.6028708133971
