The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
543,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00944.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00944.png,158.1140350877193,884.2719298245614,208.375,530.6805555555555,352.08666666666664,871.8066666666666,388.82758620689657,510.57241379310346,418.2124352331606,703.4663212435233,455.6590909090909,390.5681818181818
544,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00945.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00945.png,154.7651515151515,888.0151515151515,210.06106870229007,528.5038167938932,345.44642857142856,875.8214285714286,374.24742268041234,507.25773195876286,414.76646706586826,707.7964071856287,459.3196721311475,375.8196721311475
545,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00946.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00946.png,151.92792792792793,891.4864864864865,204.33333333333334,535.4814814814815,344.036496350365,879.8759124087592,372.66442953020135,509.6979865771812,414.3076923076923,712.3786982248521,460.37931034482756,370.3379310344828
546,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00947.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00947.png,148.97692307692307,895.5615384615385,203.72131147540983,533.9426229508197,342.3354838709677,885.083870967742,370.0516129032258,512.1612903225806,419.03846153846155,717.7307692307693,460.89626556016594,370.0622406639004
547,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00948.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00948.png,146.33333333333334,901.9130434782609,202.67567567567568,534.6396396396397,339.3841463414634,890.1768292682926,357.8774193548387,512.5677419354839,422.46534653465346,718.5445544554456,460.6666666666667,357.9316239316239
548,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00949.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00949.png,141.48314606741573,912.5505617977528,197.5289256198347,541.305785123967,337.73202614379085,895.5751633986928,351.5608465608466,517.3544973544973,425.4811320754717,720.3018867924528,461.56804733727813,369.06508875739644
549,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00950.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00950.png,140.9672131147541,912.8579234972677,196.3761467889908,540.3853211009174,334.06802721088434,898.578231292517,354.1418439716312,517.2836879432624,428.01,722.4,465.265625,374.015625
550,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00951.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00951.png,154.65116279069767,1046.0872093023256,197.60273972602738,676.1438356164383,368.9119496855346,1121.937106918239,367.6694214876033,695.1074380165289,423.4625850340136,725.7687074829932,457.4162679425837,378.7081339712919
551,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00952.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00952.png,135.95428571428573,926.6971428571428,193.67543859649123,547.6578947368421,334.5548387096774,906.6967741935484,348.48192771084337,525.7168674698795,424.5,727.1525423728814,462.3731343283582,371.2014925373134
552,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00953.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00953.png,137.35057471264366,928.1954022988506,192.7304347826087,555.7739130434783,334.2193548387097,909.6387096774193,348.6148148148148,528.8074074074074,431.41803278688525,726.1147540983607,466.57894736842104,374.30827067669173
553,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00954.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00954.png,137.9805194805195,930.1038961038961,192.2674418604651,557.8139534883721,332.51807228915663,913.2650602409639,349.31088082901556,526.9170984455959,435.9090909090909,725.8522727272727,473.66187050359713,375.51798561151077
554,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00955.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00955.png,138.0601092896175,936.5136612021857,192.39506172839506,560.716049382716,334.990990990991,914.5945945945946,348.22137404580155,530.824427480916,445.5242718446602,723.5922330097087,481.3695652173913,382.31739130434784
555,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00956.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00956.png,140.77142857142857,933.5657142857143,193.37362637362637,561.4725274725274,336.5731707317073,919.109756097561,349.51908396946567,532.9083969465648,458.1014492753623,730.903381642512,487.3426966292135,386.75280898876406
556,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00957.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00957.png,141.51396648044692,940.608938547486,194.28318584070797,559.1061946902655,338.6991869918699,919.3658536585366,351.2016129032258,535.3629032258065,464.4533333333333,735.4533333333334,492.81875,389.89375
557,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00958.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00958.png,142.70466321243524,945.8756476683938,194.49411764705883,552.9588235294118,341.5289855072464,922.9782608695652,353.2564102564103,538.1452991452992,469.0416666666667,734.0,497.8135593220339,394.5762711864407
558,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00959.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00959.png,142.8154761904762,953.8809523809524,194.99435028248587,556.1638418079096,344.06349206349205,925.9285714285714,355.8349514563107,541.3106796116505,475.15384615384613,739.7582417582418,501.13529411764705,396.0882352941176
559,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00960.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00960.png,145.53333333333333,952.2611111111111,184.84615384615384,559.2923076923076,345.9252336448598,927.7943925233645,368.28025477707007,538.9363057324841,482.6901408450704,741.1032863849765,507.86147186147184,403.85714285714283
560,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00961.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00961.png,146.9125,962.64375,197.25974025974025,556.2077922077922,348.6186440677966,930.9491525423729,379.206106870229,544.969465648855,488.43333333333334,746.8944444444444,514.2178770949721,411.3296089385475
561,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00962.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00962.png,147.13934426229508,961.3852459016393,196.9265536723164,561.1525423728814,348.88235294117646,933.5098039215686,387.86092715231786,550.8476821192053,495.5,752.7256097560976,520.5635359116022,418.8011049723757
562,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00963.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00963.png,152.35227272727272,970.0170454545455,200.64942528735634,565.0344827586207,354.51079136690646,935.8273381294964,383.6546762589928,551.4172661870504,503.68456375838923,760.496644295302,526.978021978022,428.14835164835165
563,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00964.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00964.png,151.48453608247422,980.5567010309278,203.2905027932961,568.3351955307263,354.31617647058823,939.2941176470588,392.8475609756098,559.6646341463414,519.0196078431372,759.3333333333334,534.7297297297297,438.33513513513515
564,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00965.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00965.png,154.21212121212122,983.1919191919192,203.9120879120879,564.4835164835165,359.3918918918919,943.1418918918919,397.12738853503186,563.8535031847134,531.6,766.4923076923077,543.9166666666666,448.7916666666667
565,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00966.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00966.png,154.61290322580646,985.8709677419355,208.27397260273972,570.8835616438356,364.2097902097902,947.8251748251748,390.6131386861314,565.5401459854014,540.6641221374045,775.3282442748092,550.2153846153847,460.6666666666667
566,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00967.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00967.png,164.74666666666667,985.1333333333333,197.40625,575.28125,371.4965986394558,953.7346938775511,395.40880503144655,573.5786163522013,544.4230769230769,786.4846153846154,556.0418604651163,468.8232558139535
567,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00968.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00968.png,152.72916666666666,981.3125,201.05128205128204,583.7179487179487,368.9105691056911,959.219512195122,401.32298136645966,581.2981366459627,553.031746031746,788.7857142857143,560.5333333333333,469.65185185185186
568,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00969.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00969.png,152.23333333333335,980.2333333333333,202.9327731092437,587.8991596638656,373.1023622047244,965.2755905511812,404.8867924528302,588.0943396226415,550.1619718309859,800.669014084507,572.8978102189781,471.8978102189781
569,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00970.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00970.png,149.08771929824562,973.9122807017544,197.12418300653596,604.843137254902,385.6115107913669,964.3741007194244,399.7916666666667,591.5347222222222,567.9219858156029,799.0425531914893,567.6168224299065,482.3551401869159
570,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00971.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00971.png,155.20754716981133,985.4056603773585,197.9469696969697,605.4090909090909,388.22222222222223,971.1388888888889,401.66883116883116,598.5454545454545,563.7555555555556,808.05,577.4341085271318,483.5813953488372
571,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00972.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00972.png,157.24107142857144,988.25,200.68503937007875,608.9055118110236,390.90140845070425,976.1408450704225,401.86503067484665,605.1533742331288,564.7816091954023,817.5057471264367,575.4109589041096,493.02054794520546
572,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00973.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00973.png,161.43225806451613,995.3741935483871,200.17164179104478,615.7910447761194,381.46043165467626,987.841726618705,402.85350318471336,611.2484076433121,565.6342857142857,826.3828571428571,570.2049689440994,504.48447204968943
573,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00974.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00974.png,166.0695652173913,996.2260869565217,203.7238095238095,622.495238095238,382.703125,991.859375,406.10377358490564,619.1320754716982,570.2622950819672,833.3934426229508,567.2700729927008,515.3649635036496
574,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00975.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00975.png,163.54954954954954,1005.2342342342342,206.80769230769232,621.723076923077,385.2,994.5642857142857,408.01290322580644,619.4967741935484,567.5903614457832,843.722891566265,566.1685823754789,528.7586206896551
575,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00976.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00976.png,165.72268907563026,1008.0756302521008,207.264,626.384,382.92792792792795,1000.8558558558559,412.31481481481484,629.4027777777778,568.7106918238994,851.3459119496855,571.3061224489796,529.2755102040817
576,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00977.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00977.png,166.29357798165137,1011.6880733944954,208.792,629.256,386.5811965811966,1006.3760683760684,399.56375838926175,631.0604026845638,559.7766990291262,865.0388349514564,561.8,538.0555555555555
577,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00978.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00978.png,166.39285714285714,1012.5535714285714,206.1904761904762,632.8911564625851,387.55737704918033,1011.2213114754098,407.1186440677966,636.7966101694915,553.820895522388,881.8308457711443,567.2919708029196,544.1240875912408
578,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00979.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00979.png,163.76351351351352,1004.8648648648649,210.4921875,632.3125,388.3543307086614,1014.4566929133858,408.64462809917353,642.8760330578513,553.8832487309645,891.0152284263959,566.8428571428572,550.8928571428571
579,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00980.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00980.png,162.44848484848484,1007.430303030303,208.35245901639342,638.0573770491803,386.3357142857143,1019.1285714285714,410.3706293706294,647.5944055944055,554.2010050251256,899.0603015075377,560.8214285714286,558.2738095238095
580,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00981.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00981.png,163.0,1008.9503105590062,210.71223021582733,634.6187050359712,385.25531914893617,1023.9858156028369,401.98581560283685,647.7588652482269,553.7886597938144,906.2783505154639,565.3251028806584,570.283950617284
581,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00982.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00982.png,163.52941176470588,1011.5117647058823,209.17361111111111,640.7708333333334,386.86896551724135,1030.2551724137932,405.38461538461536,652.6217948717949,557.569105691057,908.8130081300812,564.2139037433155,579.2673796791444
582,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00983.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00983.png,163.93571428571428,1014.6857142857143,206.0071942446043,645.589928057554,387.531914893617,1036.2624113475176,396.74657534246575,651.3767123287671,550.6535433070866,920.2834645669292,564.4416243654822,585.9492385786803
583,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00984.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00984.png,162.21192052980132,1016.635761589404,209.08527131782947,643.4573643410853,384.2413793103448,1039.8362068965516,392.2173913043478,655.1428571428571,559.6782608695652,922.0695652173913,564.1715481171548,590.907949790795
584,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00985.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00985.png,162.7169811320755,1018.9811320754717,207.3688524590164,650.6147540983607,380.8818181818182,1044.8272727272727,397.89714285714285,658.5428571428572,560.008064516129,931.25,562.6551724137931,599.4581280788177
585,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00986.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00986.png,161.29787234042553,1017.4822695035461,208.675,648.1166666666667,383.13422818791946,1051.8322147651006,388.81,667.3,559.4017857142857,939.5892857142857,561.7014925373135,606.2885572139303
586,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00987.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00987.png,160.39375,1021.95,203.67153284671534,653.4963503649635,381.4625850340136,1057.1972789115646,384.9010989010989,663.3241758241759,554.4965517241379,951.8344827586207,566.3664122137404,606.4503816793894
587,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00988.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00988.png,159.25324675324674,1025.0584415584415,205.69291338582678,650.8503937007874,382.687074829932,1064.8503401360545,383.67283950617286,668.7037037037037,551.7268292682927,963.1951219512196,566.276119402985,611.8656716417911
588,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00989.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00989.png,160.10555555555555,1027.6722222222222,205.56521739130434,655.0797101449275,378.43624161073825,1068.6308724832215,380.44375,668.03125,553.3402777777778,970.0138888888889,566.3149606299213,617.7716535433071
589,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00990.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00990.png,159.28472222222223,1026.0972222222222,200.86821705426357,658.7209302325581,371.3936170212766,1068.8829787234042,379.8181818181818,673.0795454545455,557.6944444444445,971.3888888888889,566.0819672131147,624.4672131147541
590,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00991.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00991.png,157.8269230769231,1029.7692307692307,204.048,656.112,365.38216560509557,1074.71974522293,380.4375,676.1971153846154,560.2241379310345,976.6551724137931,572.0860927152318,627.0927152317881
591,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00992.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00992.png,157.35625,1032.58125,202.5126582278481,659.8607594936709,375.29605263157896,1084.0131578947369,378.70443349753697,679.6896551724138,570.0148148148148,982.9037037037037,564.7142857142857,638.3253968253969
592,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00993.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00993.png,157.89221556886227,1036.5808383233532,197.78625954198475,662.8778625954199,373.709219858156,1089.6028368794325,376.43283582089555,679.6194029850747,557.858407079646,994.3008849557522,563.59375,645.2
593,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00994.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00994.png,156.18279569892474,1035.220430107527,199.98230088495575,661.5132743362832,373.35,1095.192857142857,374.0919540229885,684.8390804597701,559.2222222222222,1002.6944444444445,563.9044117647059,651.625
594,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00995.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00995.png,156.3856209150327,1040.450980392157,199.74590163934425,665.360655737705,369.9568965517241,1100.2586206896551,372.4714285714286,689.1214285714286,548.2445652173913,1017.6304347826087,565.8543689320388,657.4271844660194
