The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
488,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00488.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00488.png,244.21100917431193,348.0,322.6470588235294,130.6,419.73846153846154,454.2230769230769,472.9344262295082,198.86065573770492,550.1875,419.2638888888889,566.5206611570247,269.39669421487605
489,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00489.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00489.png,243.95967741935485,349.491935483871,329.61728395061726,131.27777777777777,418.8679245283019,449.92452830188677,464.0233644859813,191.52336448598132,549.82,426.59333333333336,576.9175257731958,262.83505154639175
490,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00490.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00490.png,240.56153846153848,345.03846153846155,331.336,131.976,421.461038961039,456.94805194805195,466.2108843537415,196.5578231292517,551.3888888888889,427.1212121212121,565.8344827586207,275.3862068965517
491,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00491.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00491.png,251.06015037593986,339.0375939849624,332.0964912280702,133.359649122807,416.3414634146342,452.2743902439024,468.3942307692308,203.20673076923077,551.2077922077922,432.76623376623377,566.331081081081,277.61486486486484
492,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00492.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00492.png,248.77018633540374,338.8633540372671,328.43195266272187,133.5680473372781,425.81935483870967,456.81935483870967,466.21142857142854,199.38285714285715,548.7529411764706,441.0882352941176,565.2755905511812,280.9763779527559
493,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00493.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00493.png,241.4406779661017,339.64406779661016,322.92715231788077,134.6887417218543,428.4803149606299,460.48818897637796,468.8962962962963,205.78518518518518,548.1037037037037,450.1259259259259,560.6184210526316,282.75
494,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00494.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00494.png,245.0814814814815,341.22962962962964,327.01657458563534,135.3646408839779,425.6333333333333,454.7133333333333,463.59722222222223,201.40277777777777,542.6717948717949,459.30256410256413,563.5641025641025,287.21153846153845
495,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00495.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00495.png,238.2074074074074,346.0814814814815,328.7579617834395,136.52229299363057,416.2435897435897,459.3076923076923,466.6024844720497,207.3975155279503,541.4970414201183,462.84615384615387,562.79375,290.375
496,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00496.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00496.png,237.69291338582678,342.0314960629921,327.62048192771084,137.10843373493975,422.4177215189873,463.49367088607596,467.3419689119171,208.26943005181346,543.7622377622378,464.7972027972028,562.5696202531645,293.63291139240505
497,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00497.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00497.png,237.04310344827587,348.23275862068965,328.4516129032258,138.45806451612904,425.8918918918919,470.60135135135135,467.75524475524475,212.7902097902098,548.6237113402062,461.45360824742266,557.3030303030303,289.5909090909091
498,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00498.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00498.png,247.64393939393938,343.8333333333333,330.056,139.688,419.9940119760479,468.4670658682635,462.62100456621005,205.70776255707761,548.8115183246073,466.151832460733,556.6235294117647,296.32941176470587
499,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00499.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00499.png,253.1627906976744,338.6046511627907,324.7004830917874,140.6086956521739,424.7479674796748,465.7723577235772,463.8241206030151,210.0753768844221,548.2263157894737,470.40526315789475,556.2948717948718,300.97435897435895
500,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00500.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00500.png,251.8099173553719,341.0165289256198,324.42452830188677,141.79716981132077,423.05298013245033,469.80132450331126,465.625,215.18055555555554,548.3567251461989,474.7076023391813,560.3612903225807,304.9483870967742
501,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00501.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00501.png,251.90298507462686,340.85820895522386,322.50485436893206,142.7864077669903,417.1189189189189,464.75135135135133,467.1869918699187,220.04065040650406,548.6534090909091,480.0511363636364,558.8552631578948,306.8355263157895
502,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00502.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00502.png,248.91216216216216,342.7972972972973,319.98285714285714,144.42285714285714,423.09565217391304,463.7826086956522,466.0322580645161,219.25806451612902,547.8508287292817,485.78453038674036,555.4639175257732,309.11340206185565
503,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00503.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00503.png,245.6201550387597,345.9767441860465,326.5379746835443,142.99367088607596,416.99484536082474,466.4381443298969,462.14619883040933,215.98245614035088,543.4244186046511,493.7093023255814,553.8686868686868,312.16161616161617
504,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00504.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00504.png,250.22916666666666,341.6111111111111,329.0,144.38095238095238,420.70714285714286,468.8642857142857,463.9347826086956,221.14492753623188,541.8163265306123,505.7040816326531,558.4028436018957,315.9194312796209
505,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00505.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00505.png,246.66101694915255,346.85593220338984,325.04522613065325,145.1105527638191,421.7217391304348,468.4260869565217,464.24615384615385,224.85384615384615,541.7132867132867,502.74825174825173,551.7647058823529,319.49411764705883
506,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00506.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00506.png,249.91489361702128,342.0921985815603,320.7127659574468,146.4095744680851,416.4068965517241,473.8758620689655,462.7480916030534,223.87786259541986,538.8203125,504.8125,550.75,316.0
507,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00507.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00507.png,246.9047619047619,344.92857142857144,327.4736842105263,144.41520467836256,420.03164556962025,478.9493670886076,462.32835820895525,222.84328358208955,546.4060606060606,504.7939393939394,548.0441176470588,324.5
508,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00508.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00508.png,251.29861111111111,338.8888888888889,321.22360248447205,145.66459627329192,415.0326797385621,475.98039215686276,462.8167938931298,227.3053435114504,546.8993710691824,509.70440251572325,547.6235294117647,328.5176470588235
509,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00509.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00509.png,249.7348484848485,341.49242424242425,328.8235294117647,141.47549019607843,419.7911392405063,481.873417721519,461.8874172185431,224.6092715231788,536.5928571428572,518.2214285714285,562.6846846846847,336.2792792792793
510,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00510.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00510.png,245.1965811965812,343.7264957264957,324.45859872611464,143.9044585987261,412.14864864864865,478.60135135135135,462.088,228.504,536.1157024793389,525.7933884297521,563.6224489795918,342.9642857142857
511,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00511.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00511.png,239.27848101265823,347.9240506329114,326.7731092436975,139.0,419.1304347826087,472.04347826086956,461.12587412587413,225.82517482517483,538.1899441340782,524.3966480446927,563.6934306569343,346.9270072992701
512,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00512.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00512.png,237.81102362204723,343.3070866141732,328.1849710982659,142.33526011560693,414.5974842767296,476.1132075471698,461.3606557377049,228.9344262295082,537.593137254902,526.2696078431372,563.0261437908497,346.22222222222223
513,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00513.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00513.png,247.3361344537815,336.9075630252101,328.1607142857143,142.76785714285714,417.6962962962963,477.52592592592595,459.6349206349206,222.86507936507937,541.2903225806451,527.6451612903226,564.0234375,339.6640625
514,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00514.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00514.png,250.88235294117646,337.5686274509804,332.4266666666667,137.30666666666667,410.65384615384613,480.5659340659341,459.35915492957747,227.3661971830986,539.0,532.0,566.9371428571428,343.7257142857143
515,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00515.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00515.png,248.3051948051948,337.5779220779221,326.9657142857143,139.8,408.76428571428573,476.15714285714284,456.7682119205298,220.86092715231788,538.1842105263158,533.3070175438596,566.2935779816514,337.08256880733944
516,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00516.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00516.png,244.608,341.712,324.62987012987014,139.96103896103895,411.82876712328766,481.472602739726,456.4025974025974,225.05844155844156,535.8921568627451,532.0784313725491,578.3012048192771,329.8072289156627
517,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00517.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00517.png,234.4805194805195,346.2012987012987,322.8666666666667,139.98,406.1275510204082,475.43367346938777,455.78217821782175,229.87128712871288,524.0,531.659217877095,566.9491525423729,334.40677966101697
518,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00518.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00518.png,228.8904109589041,351.86301369863014,324.56779661016947,139.35593220338984,403.75757575757575,479.24848484848485,453.271186440678,224.364406779661,520.4378378378378,529.1567567567567,564.5,334.4943181818182
519,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00519.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00519.png,227.72262773722628,350.94160583941607,310.8170731707317,141.5487804878049,400.2261904761905,471.1488095238095,451.1162790697674,219.71317829457365,518.5,526.9493670886076,565.9923076923077,344.7230769230769
520,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00520.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00520.png,232.03007518796994,341.4812030075188,318.1458333333333,136.72916666666669,393.73426573426576,451.80419580419584,443.3374233128834,200.19018404907976,505.46666666666664,519.76,527.0674603174602,318.57142857142856
521,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00521.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00521.png,228.7394366197183,345.0211267605634,313.8951048951049,138.4055944055944,389.94615384615383,451.87692307692305,446.0762711864407,212.70338983050846,498.958041958042,507.83216783216784,519.303448275862,309.3241379310345
522,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00522.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00522.png,225.39490445859872,348.4267515923567,317.9391304347826,131.82608695652175,387.74725274725273,447.3791208791209,441.3841463414634,203.5548780487805,488.06976744186045,500.1511627906977,534.1666666666666,313.21875
523,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00523.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00523.png,225.64779874213838,343.7672955974843,315.18716577540107,129.05882352941177,391.6,445.06666666666666,443.01724137931035,205.60344827586206,489.9222222222222,483.81111111111113,515.4711538461538,298.11538461538464
524,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00524.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00524.png,231.5151515151515,336.4646464646465,314.5145631067961,131.25242718446603,385.92391304347825,444.6521739130435,440.77714285714285,197.21714285714285,494.34482758620686,466.6120689655172,526.063492063492,275.08730158730157
525,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00525.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00525.png,225.48360655737704,337.60655737704917,308.489010989011,134.75824175824175,383.268156424581,434.7374301675978,444.3833333333333,198.56666666666666,495.7378048780488,445.3170731707317,531.0381679389313,260.67175572519085
526,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00526.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00526.png,216.45283018867923,340.69182389937106,308.33516483516485,133.2967032967033,382.984126984127,436.8174603174603,441.2388888888889,188.61666666666667,513.1397058823529,430.7647058823529,534.0551724137931,251.46206896551723
527,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00527.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00527.png,220.552,342.408,307.6940298507463,133.69402985074626,383.9719101123595,425.48314606741576,439.38513513513516,180.3108108108108,515.7241379310345,414.08620689655174,540.48322147651,236.96644295302013
528,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00528.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00528.png,220.75,338.64375,309.58620689655174,131.87586206896552,381.6758620689655,414.2551724137931,442.3607305936073,175.78995433789953,514.3905325443787,393.5207100591716,550.8561151079136,215.41007194244605
529,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00529.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00529.png,223.49418604651163,333.69767441860466,311.4166666666667,128.5897435897436,389.19879518072287,411.0301204819277,443.0595238095238,173.0595238095238,519.3333333333334,376.125,553.39,206.36
530,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00530.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00530.png,220.9078014184397,335.8156028368794,307.961038961039,131.33116883116884,387.3020134228188,407.12080536912754,445.9428571428571,170.29142857142858,520.0930232558139,360.0813953488372,549.6288209606987,207.06113537117903
531,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00531.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00531.png,231.76923076923077,323.5769230769231,318.5916666666667,123.23333333333333,412.9441340782123,397.08938547486036,466.24087591240874,167.96350364963504,518.3012048192771,304.0120481927711,551.1948051948052,213.36363636363637
532,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00532.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00532.png,222.5912408759124,333.3211678832117,317.4867256637168,119.02654867256638,396.41803278688525,407.344262295082,458.72727272727275,172.72027972027973,514.0315789473684,326.80526315789473,544.6737588652483,212.70921985815602
533,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00533.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00533.png,223.86524822695037,329.40425531914894,316.43971631205676,123.54609929078015,412.0729927007299,402.6350364963504,459.25165562913907,165.82781456953643,518.1186440677966,318.10169491525426,548.8021978021978,203.28571428571428
534,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00534.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00534.png,225.5546875,314.7109375,311.8232044198895,127.75690607734806,404.13397129186603,385.7607655502392,460.3379310344827,160.13103448275862,502.7019230769231,300.9663461538462,537.8275862068965,176.5103448275862
535,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00535.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00535.png,230.640243902439,315.780487804878,314.07177033492826,125.65071770334927,402.6,376.67619047619047,460.4259259259259,155.30864197530863,503.5958549222798,290.61139896373055,540.7210526315789,164.33157894736843
536,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00536.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00536.png,232.97777777777776,303.74074074074076,317.3041237113402,123.34536082474227,400.08029197080293,374.15328467153284,462.40816326530614,152.08843537414967,506.8956043956044,274.2142857142857,549.0824742268042,154.44329896907217
537,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00537.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00537.png,237.1076923076923,304.2846153846154,321.56164383561645,120.6027397260274,403.1260504201681,371.05882352941177,452.768115942029,143.32608695652175,508.9509202453988,258.6134969325153,540.4285714285714,142.66666666666666
538,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00538.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00538.png,235.38888888888889,301.13194444444446,317.4968152866242,122.90445859872611,407.8103448275862,370.1896551724138,454.73846153846154,141.14615384615385,497.5652173913044,252.94565217391306,552.6730769230769,133.26923076923077
