The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
549,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00950.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00950.png,279.8811188811189,638.1328671328671,200.65359477124184,896.1045751633987,479.5144927536232,775.3840579710145,427.9483870967742,941.825806451613,551.6,844.2615384615385,518.8282828282828,988.3989898989898
550,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00951.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00951.png,279.8933333333333,643.12,199.44285714285715,906.8214285714286,478.4918032786885,777.2295081967213,426.8857142857143,945.3428571428572,547.4728682170543,841.4496124031008,519.6439393939394,991.6515151515151
551,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00952.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00952.png,279.4810126582278,639.8924050632911,208.18548387096774,917.8870967741935,475.0,772.7678571428571,426.0074626865672,949.2089552238806,546.8229166666666,855.9791666666666,512.7584745762712,1000.7245762711865
552,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00953.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00953.png,281.1171875,646.8203125,206.0854700854701,930.7094017094017,473.5929203539823,777.5221238938053,426.44444444444446,956.6666666666666,541.1733333333333,863.5466666666666,516.6929133858267,1005.8031496062993
553,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00954.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00954.png,274.615763546798,651.9064039408867,194.7605633802817,934.3802816901408,471.625,783.6923076923077,428.8721804511278,967.9548872180451,531.2945736434109,865.7751937984497,512.0275229357799,1009.7798165137615
554,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00955.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00955.png,274.4848484848485,650.4121212121212,194.62857142857143,935.1857142857143,472.51724137931035,791.9655172413793,426.9375,968.8214285714286,520.9457364341085,875.3488372093024,501.1292134831461,1017.5730337078652
555,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00956.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00956.png,274.6287128712871,655.7821782178218,197.84397163120568,934.3475177304964,470.2482269503546,792.2836879432624,425.71296296296293,969.3888888888889,512.3144654088051,877.5094339622642,498.74149659863946,1018.0
556,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00957.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00957.png,275.89940828402365,652.8639053254437,202.485549132948,931.0,469.6224489795918,798.6530612244898,421.8965517241379,964.5034482758621,515.4964028776978,882.8057553956835,498.30674846625766,1026.6625766871166
557,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00958.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00958.png,276.53205128205127,659.9038461538462,206.72566371681415,936.2035398230089,468.1224489795918,799.0,420.8857142857143,967.2285714285714,527.7674418604652,899.7596899224807,495.74384236453204,1034.423645320197
558,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00959.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00959.png,272.44607843137254,664.6617647058823,204.26589595375722,940.9306358381502,465.2761904761905,795.1428571428571,420.25892857142856,969.7232142857143,535.6307692307693,901.9230769230769,508.00729927007296,1047.6934306569342
559,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00960.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00960.png,262.1304347826087,667.8012422360248,197.63120567375887,932.6312056737588,462.82608695652175,769.8695652173913,418.6057692307692,969.5384615384615,519.8138528138528,887.1125541125541,504.7268292682927,1052.5073170731707
560,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00961.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00961.png,266.2556818181818,671.0568181818181,197.74820143884892,935.136690647482,464.7913043478261,770.304347826087,419.1349206349206,973.531746031746,525.1639344262295,888.983606557377,502.67248908296943,1056.659388646288
561,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00962.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00962.png,259.3286713286713,669.0419580419581,197.172131147541,934.860655737705,463.46478873239437,763.8169014084507,419.9496402877698,976.7913669064749,516.2413793103449,880.4655172413793,503.8,1061.4157894736843
562,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00963.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00963.png,262.86153846153843,674.6820512820512,196.38888888888889,935.468253968254,462.3534482758621,762.75,422.3,984.6090909090909,508.64864864864865,881.472972972973,502.3625730994152,1063.251461988304
563,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00964.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00964.png,257.75657894736844,678.4407894736842,185.55725190839695,941.3511450381679,466.27272727272725,808.7603305785124,422.97222222222223,984.2592592592592,517.45625,897.2,495.65697674418607,1058.7732558139535
564,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00965.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00965.png,258.3015873015873,681.8333333333334,184.47058823529412,935.7254901960785,468.0103092783505,809.9690721649484,421.48,977.288,519.520325203252,904.5284552845528,499.72558139534885,1059.125581395349
565,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00966.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00966.png,259.38505747126436,678.8045977011494,185.03703703703704,941.6666666666666,466.79545454545456,819.1666666666666,423.0204081632653,977.8299319727892,503.11842105263156,904.9736842105264,496.0643274853801,1061.7368421052631
566,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00967.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00967.png,260.2608695652174,683.7971014492754,187.88073394495413,946.3119266055046,466.36559139784947,827.236559139785,424.13157894736844,977.8508771929825,492.0550458715596,907.0825688073395,495.028901734104,1062.4913294797689
567,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00968.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00968.png,260.7948717948718,692.3141025641025,186.3360655737705,948.6967213114754,475.85046728971963,835.8878504672897,435.07563025210084,984.5126050420168,517.4878048780488,907.859756097561,495.63576158940396,1058.9470198675497
568,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00969.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00969.png,261.2814371257485,683.3293413173652,184.95774647887325,946.5352112676056,472.4022988505747,834.0114942528736,428.21367521367523,979.9572649572649,517.0697674418604,902.4825581395348,497.07547169811323,1063.1761006289307
569,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00970.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00970.png,260.9490445859873,688.0445859872611,185.66216216216216,942.2364864864865,474.9263157894737,839.8736842105263,431.2112676056338,982.0,520.4645161290323,897.1032258064516,499.80152671755724,1055.679389312977
570,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00971.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00971.png,258.6148148148148,718.9259259259259,187.19333333333333,970.18,481.5769230769231,850.0384615384615,446.8125,988.6979166666666,523.8411214953271,876.214953271028,500.4513888888889,1028.5902777777778
571,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00972.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00972.png,261.3263888888889,696.3958333333334,186.71812080536913,948.0335570469799,476.0526315789474,838.2105263157895,434.3838383838384,981.4444444444445,532.7520661157025,872.0909090909091,502.7295081967213,1026.450819672131
572,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00973.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00973.png,261.8071428571429,701.6857142857143,189.25,944.9836956521739,476.72340425531917,841.0,444.06040268456377,994.2147651006711,536.5135135135135,867.918918918919,506.01685393258424,1009.5393258426966
573,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00974.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00974.png,261.36752136752136,700.7350427350427,193.2919708029197,941.4014598540145,481.47863247863245,846.1282051282051,442.1275167785235,989.3959731543624,539.223880597015,864.1194029850747,506.0806451612903,1000.2956989247311
574,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00975.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00975.png,262.46583850931677,707.6459627329192,199.09574468085106,944.7446808510638,481.6930693069307,842.8712871287129,447.76984126984127,996.0873015873016,531.6548672566372,859.6194690265487,504.2197802197802,990.8901098901099
575,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00976.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00976.png,261.525,709.4625,202.82178217821783,948.960396039604,483.56190476190477,840.0380952380953,442.6643356643357,989.0419580419581,532.3897058823529,859.0367647058823,503.2554347826087,983.5978260869565
576,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00977.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00977.png,261.5375,711.2,192.9939024390244,954.1829268292682,482.7096774193548,846.3655913978495,446.2781954887218,992.9924812030075,521.5352112676056,861.9507042253521,504.21379310344827,980.5241379310345
577,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00978.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00978.png,262.2093023255814,709.8759689922481,189.63636363636363,959.3506493506493,484.2285714285714,851.5,442.2857142857143,988.1764705882352,513.6024096385543,853.7409638554217,497.7631578947368,964.8464912280701
578,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00979.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00979.png,259.03703703703707,715.1481481481482,193.53174603174602,957.8174603174604,481.7692307692308,851.2967032967033,447.4876033057851,991.5702479338843,515.5076923076923,850.1384615384616,488.1642857142857,952.3285714285714
579,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00980.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00980.png,259.64102564102564,719.1858974358975,191.2212389380531,961.3805309734513,482.175,852.3,444.58045977011494,986.8678160919541,509.28834355828224,844.4601226993865,486.44520547945206,945.8082191780821
580,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00981.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00981.png,255.7810218978102,747.2043795620438,188.0848484848485,978.4909090909091,456.73972602739724,625.972602739726,415.6161616161616,956.4646464646464,519.0729927007299,820.2116788321168,481.8333333333333,937.7068965517242
581,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00982.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00982.png,258.5741935483871,723.5935483870968,186.62091503267973,974.6078431372549,468.31775700934577,751.5046728971963,422.04285714285714,966.2785714285715,516.7391304347826,812.0124223602485,491.0,938.5762711864406
582,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00983.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00983.png,259.3888888888889,730.7142857142857,187.03149606299212,985.9370078740158,472.3492063492063,759.3174603174604,413.9208633093525,962.0935251798561,518.15625,812.5,492.00680272108843,943.5578231292517
583,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00984.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00984.png,262.18954248366015,741.8888888888889,189.78,998.4133333333333,469.7588652482269,765.7021276595744,430.2,967.7047619047619,508.87068965517244,809.3448275862069,468.0248447204969,913.8260869565217
584,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00985.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00985.png,259.39259259259256,732.1925925925926,187.38686131386862,988.5839416058394,462.0975609756098,746.0,429.15999999999997,971.0466666666666,506.375,810.3478260869565,476.6111111111111,912.0952380952381
585,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00986.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00986.png,259.9051094890511,734.7810218978102,187.68613138686132,991.8686131386861,467.18,756.52,431.71942446043164,966.5107913669065,506.20535714285717,825.40625,462.9012345679012,901.8641975308642
586,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00987.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00987.png,260.531914893617,736.7872340425532,189.28070175438597,998.1842105263158,460.24242424242425,749.2929292929293,429.62589928057554,970.9280575539568,491.6161616161616,827.9494949494949,460.33816425120773,895.6859903381643
587,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00988.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00988.png,261.41208791208794,733.9175824175824,187.89115646258503,993.6394557823129,467.9029850746269,762.0597014925373,420.82828282828285,967.2424242424242,488.85925925925926,837.0740740740741,461.05925925925925,887.8666666666667
588,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00989.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00989.png,263.0875,744.21875,190.7086092715232,998.9006622516556,470.71523178807945,768.8543046357615,437.99264705882354,960.9191176470588,493.8958333333333,801.8020833333334,441.4125,871.975
589,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00990.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00990.png,263.2482269503546,744.4751773049645,191.67857142857144,1004.2589285714286,472.9111111111111,771.5555555555555,437.89506172839504,960.4382716049382,490.16831683168317,793.0792079207921,458.3761467889908,873.651376146789
590,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00991.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00991.png,267.4246575342466,764.7602739726027,199.7173913043478,1022.6014492753624,470.5842696629214,808.8089887640449,438.4260869565217,974.3913043478261,493.04379562043795,808.6277372262773,447.6642857142857,866.4714285714285
591,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00992.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00992.png,263.47826086956525,746.0942028985507,192.44805194805195,1000.6103896103896,474.04716981132077,774.2452830188679,431.9347826086956,966.9347826086956,491.1900826446281,819.4710743801653,441.4475138121547,869.4806629834254
592,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00993.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00993.png,264.5785714285714,748.55,193.81395348837208,1003.7441860465117,472.22535211267603,776.830985915493,433.3262411347518,955.4255319148937,484.1929824561403,827.8157894736842,440.8813559322034,859.6271186440678
593,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00994.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00994.png,265.3082191780822,752.1301369863014,194.90062111801242,1006.6708074534162,474.2542372881356,781.4830508474577,441.06299212598424,959.0944881889764,481.31666666666666,830.0333333333333,439.00704225352115,851.8380281690141
594,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00995.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00995.png,266.28057553956836,755.6546762589928,196.20833333333334,1010.2142857142857,472.5604395604396,791.6043956043956,435.27027027027026,957.668918918919,479.40714285714284,831.4714285714285,437.26751592356686,849.9554140127389
595,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00996.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00996.png,266.63583815028903,753.1734104046243,197.6081081081081,1014.8108108108108,474.75824175824175,800.2087912087912,442.0422535211268,959.7042253521126,479.25,839.53125,435.7763157894737,846.7565789473684
596,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00997.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00997.png,267.3285714285714,760.9857142857143,199.41121495327104,1023.4953271028037,468.296875,802.40625,445.990990990991,961.8198198198198,478.68992248062017,846.968992248062,437.5809523809524,840.5428571428572
597,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00998.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00998.png,267.98387096774195,759.3817204301075,199.41176470588235,1019.0130718954248,476.3762376237624,809.4950495049505,437.5726495726496,959.3333333333334,475.97457627118644,857.9745762711865,435.75,843.421875
598,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00999.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00999.png,267.4246575342466,764.7602739726027,199.7173913043478,1022.6014492753624,470.5842696629214,808.8089887640449,438.4260869565217,974.3913043478261,474.55555555555554,871.325925925926,423.3974358974359,834.0512820512821
