The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
646,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00646.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00646.png,104.20544554455446,1378.2970297029703,106.94711538461539,966.3725961538462,167.0032362459547,1495.4983818770227,151.72323759791124,1097.4151436031332,340.9239766081871,1403.719298245614,332.7154471544716,1028.0,336.4761904761905,1570.352380952381,309.63063063063066,1270.4324324324325,445.3888888888889,1574.1161616161617,429.24870466321244,1297.1502590673574
647,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00647.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00647.png,103.644,1377.248,105.98090692124106,966.9212410501193,165.85981308411215,1494.0623052959502,151.42542787286064,1097.992665036675,340.60674157303373,1401.8426966292134,332.3410852713178,1025.3410852713178,338.2189349112426,1567.4852071005917,300.7590361445783,1266.2650602409637,444.27799227799227,1564.7065637065637,427.0875576036866,1283.2718894009217
648,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00648.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00648.png,102.63179916317992,1376.9539748953976,105.0,967.8827751196172,164.7070707070707,1493.8989898989898,150.24129353233832,1098.460199004975,340.169696969697,1401.830303030303,331.9172413793103,1023.9241379310345,336.56363636363636,1561.590909090909,301.5982142857143,1258.3214285714287,440.7761904761905,1552.104761904762,424.68715083798884,1269.0782122905027
649,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00649.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00649.png,101.78705636743214,1376.1920668058456,103.95327102803739,969.1658878504672,162.75087719298244,1493.1508771929825,148.70864197530864,1098.7654320987654,339.63529411764705,1403.2588235294118,331.6740740740741,1021.2,324.8888888888889,1554.5777777777778,306.1780104712042,1257.5602094240837,439.56111111111113,1542.6166666666666,422.3296089385475,1254.5810055865923
650,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00650.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00650.png,100.74526315789473,1375.701052631579,102.69534883720931,970.6139534883721,160.7644927536232,1492.9927536231885,146.96923076923076,1099.7769230769231,338.2052631578947,1404.7473684210527,328.16783216783216,1020.2937062937062,327.86138613861385,1554.7029702970297,306.0769230769231,1254.3076923076924,439.3756345177665,1533.8274111675128,421.3388888888889,1242.1333333333334
651,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00651.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00651.png,99.07956989247312,1375.952688172043,101.14685314685315,972.1212121212121,158.08267716535434,1492.5354330708662,144.69397590361444,1100.7951807228915,336.24444444444447,1406.161111111111,328.0076923076923,1018.1076923076923,323.0967741935484,1551.6666666666667,302.4529411764706,1250.3529411764705,439.8605769230769,1526.4711538461538,420.9085714285714,1230.3714285714286
652,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00652.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00652.png,97.58568329718004,1375.8351409978309,99.5179856115108,973.3812949640288,154.5,1491.6869565217391,142.0826873385013,1100.9354005167959,333.62295081967216,1406.9453551912568,323.7293233082707,1017.9548872180451,343.18279569892474,1547.1935483870968,308.18562874251495,1247.8383233532934,440.30845771144277,1520.7512437810944,421.9836065573771,1220.1147540983607
653,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00653.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00653.png,96.5291750503018,1375.9315895372233,97.4916864608076,974.8099762470309,153.7218045112782,1493.7218045112782,141.16545454545454,1106.8254545454545,331.20388349514565,1408.2961165048544,322.6148148148148,1015.4592592592593,332.52173913043475,1547.7717391304348,311.3114754098361,1246.5409836065573,432.8092485549133,1514.5664739884394,424.0909090909091,1210.8516746411483
654,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00654.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00654.png,94.28346456692913,1375.6850393700788,95.195,975.775,148.6820276497696,1493.188940092166,139.83139534883722,1111.0174418604652,327.9438775510204,1408.765306122449,319.0575539568345,1015.4964028776978,331.2564102564103,1547.576923076923,315.60740740740744,1241.0074074074073,430.93203883495147,1508.2038834951456,424.4866310160428,1202.6470588235295
655,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00655.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00655.png,90.75,1375.0535714285713,92.74572127139365,976.9731051344743,152.10084033613447,1498.1806722689075,139.00512820512822,1119.202564102564,324.9197860962567,1408.850267379679,316.75757575757575,1014.0757575757576,340.1730769230769,1542.5961538461538,318.361581920904,1241.4745762711864,436.452736318408,1507.3084577114428,424.9012345679012,1195.7345679012346
656,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00656.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00656.png,90.02233676975945,1374.6752577319587,90.2532637075718,977.9216710182768,156.75,1503.0172413793102,140.02747252747253,1131.3076923076924,322.25257731958766,1409.6701030927834,312.92857142857144,1013.1357142857142,352.2372881355932,1542.3305084745762,325.01973684210526,1240.703947368421,432.7977528089888,1502.3595505617977,426.3142857142857,1187.6742857142858
657,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00657.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00657.png,87.3921568627451,1374.9964349376114,87.29453681710214,979.2256532066508,154.8267716535433,1502.1830708661416,140.06776556776558,1125.3608058608058,319.1808510638298,1409.8617021276596,310.0820895522388,1012.9925373134329,353.9090909090909,1542.3818181818183,329.24305555555554,1238.8125,440.6937799043062,1500.732057416268,427.85483870967744,1180.483870967742
658,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00658.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00658.png,84.87341772151899,1375.0379746835442,84.22747747747748,979.7454954954954,156.63323782234957,1504.8939828080229,138.66062176165804,1135.639896373057,316.3563829787234,1410.3031914893618,305.9375,1012.5546875,356.0763358778626,1542.0992366412213,332.9710144927536,1237.2028985507247,444.1152542372881,1499.8101694915254,429.5174418604651,1174.7732558139535
659,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00659.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00659.png,81.7233644859813,1374.3570093457945,81.51972157772622,980.3085846867749,142.99363057324842,1498.4055201698513,136.95009242144178,1127.8096118299445,313.42931937172773,1410.586387434555,302.4274809160305,1011.5725190839695,355.8715596330275,1542.2752293577983,336.5851851851852,1234.962962962963,438.66480446927375,1494.8491620111731,429.9503546099291,1169.290780141844
660,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00660.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00660.png,79.53136531365314,1374.40036900369,79.11764705882354,981.1713554987213,149.95973154362417,1504.125279642058,127.4396551724138,1119.635775862069,310.6031746031746,1410.857142857143,299.7074829931973,1011.530612244898,361.4594594594595,1538.1981981981983,343.24444444444447,1226.637037037037,449.5506329113924,1488.0949367088608,429.3862068965517,1163.558620689655
661,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00661.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00661.png,76.78793418647166,1374.020109689214,77.1550925925926,981.3865740740741,145.85330578512395,1502.814049586777,124.73568281938326,1120.442731277533,308.39267015706804,1410.9842931937173,297.28472222222223,1010.7916666666666,369.24,1532.9333333333334,338.26206896551724,1227.7655172413793,451.21875,1485.7265625,428.6242424242424,1157.5636363636363
662,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00662.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00662.png,74.31800766283524,1373.9137931034484,75.38796680497924,980.3630705394191,142.4550898203593,1502.8722554890219,122.66160520607374,1120.5032537960954,306.3641304347826,1411.3967391304348,295.0733333333333,1009.3533333333334,362.55629139072846,1535.2649006622516,343.5735294117647,1225.6544117647059,438.81497797356826,1484.0484581497797,428.25698324022346,1152.1564245810057
663,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00663.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00663.png,72.00790513833992,1372.8695652173913,73.61123110151188,980.7041036717062,140.66806722689074,1502.939075630252,121.85242290748899,1120.680616740088,304.4083769633508,1411.219895287958,293.10135135135135,1008.2635135135135,370.679012345679,1528.432098765432,338.47014925373134,1219.313432835821,434.1329787234043,1481.0851063829787,429.2238095238095,1144.9238095238095
664,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00664.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00664.png,70.83569979716025,1373.342799188641,71.81551362683439,981.104821802935,139.22979797979798,1502.8863636363637,122.8900900900901,1125.4558558558558,302.30270270270273,1411.1135135135135,291.73825503355704,1007.51677852349,363.67123287671234,1528.8835616438357,341.15625,1218.1171875,429.65346534653463,1477.1386138613861,427.25257731958766,1140.2319587628865
665,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00665.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00665.png,68.98347107438016,1372.154958677686,70.3655462184874,981.3109243697479,140.1263440860215,1503.260752688172,120.75277777777778,1132.85,300.5026178010471,1410.6701570680627,289.3655172413793,1005.8344827586207,361.7361111111111,1527.375,340.61073825503354,1215.1610738255033,427.8,1471.4705882352941,424.77777777777777,1135.010101010101
666,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00666.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00666.png,67.22448979591837,1371.061224489796,69.05496828752644,981.046511627907,137.93313069908814,1501.8480243161093,124.50574712643677,1135.9080459770114,298.6489361702128,1409.6755319148936,287.8521126760563,1004.1760563380282,363.4513888888889,1521.5833333333333,343.3112582781457,1209.0927152317881,427.8495575221239,1468.4513274336284,423.65945945945947,1129.2594594594595
667,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00667.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00667.png,65.52927927927928,1369.8243243243244,67.85642317380353,980.6725440806046,130.5063025210084,1501.2563025210084,118.9407540394973,1124.9138240574507,296.925,1408.39,286.0503597122302,1002.8992805755396,363.0503144654088,1517.3396226415093,347.57142857142856,1199.9774436090227,424.970297029703,1462.1881188118812,421.58791208791206,1121.5274725274726
668,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00668.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00668.png,64.08391608391608,1368.8251748251748,66.76566757493188,980.0653950953679,135.73766233766233,1502.0441558441557,119.35283687943263,1124.7322695035461,294.94871794871796,1406.6102564102564,284.9142857142857,1000.7785714285715,365.3414634146342,1508.7073170731708,340.3059701492537,1198.6940298507463,429.95384615384614,1454.6051282051283,421.1470588235294,1115.835294117647
669,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00669.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00669.png,63.59506172839506,1368.148148148148,65.61329305135952,979.6283987915408,133.48059701492537,1500.4,117.08253358925144,1122.3109404990403,293.12994350282486,1404.2146892655367,288.7566137566138,1001.4444444444445,355.55555555555554,1507.283950617284,346.8129496402878,1191.0575539568345,424.3380281690141,1449.9225352112676,422.1948051948052,1105.8484848484848
670,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00670.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00670.png,62.45673076923077,1367.1490384615386,64.61064425770309,978.4257703081232,131.97005988023952,1498.4461077844312,116.34311926605506,1120.726605504587,291.5027322404372,1401.448087431694,295.9318181818182,1004.75,362.3471074380165,1502.702479338843,338.6380952380952,1185.8190476190475,427.65656565656565,1441.1565656565656,420.6010101010101,1099.2474747474748
671,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00671.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00671.png,61.33698630136986,1365.427397260274,63.727969348659,977.0421455938697,130.94617563739376,1497.929178470255,115.0616570327553,1118.3429672447014,289.7204301075269,1398.8118279569892,294.83116883116884,999.577922077922,364.26666666666665,1493.4296296296297,343.66887417218544,1176.5165562913908,429.935,1432.515,422.44444444444446,1088.7053140096618
672,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00672.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00672.png,60.7289156626506,1364.1265060240964,63.251461988304094,974.5116959064328,131.01055408970976,1496.952506596306,114.072,1115.92,296.78034682080926,1394.849710982659,300.58659217877096,1000.9944134078212,366.11920529801324,1484.5960264900662,348.09375,1168.234375,433.8269230769231,1420.9615384615386,424.5809523809524,1078.5
673,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00673.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00673.png,47.49230769230769,1375.586324786325,35.15304347826087,954.8660869565217,123.36050156739812,1481.5078369905957,118.96330275229357,1111.5183486238532,313.6639344262295,1362.1639344262296,306.741935483871,978.5612903225806,389.6377952755905,1415.9370078740158,377.3206106870229,1106.0076335877864,437.25,1347.0,434.3205128205128,1016.8333333333334
674,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00674.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00674.png,60.92672413793103,1371.5862068965516,61.63565891472868,971.4573643410853,128.53403141361258,1493.1780104712043,114.07951070336392,1118.440366972477,311.01960784313724,1390.4117647058824,299.90384615384613,995.4423076923077,373.71597633136093,1466.3076923076924,357.18897637795277,1149.0393700787401,434.2299465240642,1400.1711229946525,422.7052631578947,1060.3157894736842
675,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00675.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00675.png,58.58951965065502,1380.8471615720523,61.11818181818182,969.0590909090909,128.97297297297297,1492.117936117936,115.93532338308458,1122.3432835820895,305.30065359477123,1379.7124183006536,303.2631578947368,995.5187969924812,377.8076923076923,1454.3589743589744,364.9177215189873,1138.8417721518988,436.74893617021274,1386.4340425531914,425.5274725274725,1049.1758241758241
676,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00676.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00676.png,62.68639053254438,1366.2662721893491,60.35497835497836,967.974025974026,122.97701149425288,1484.7471264367816,119.16857142857143,1112.0114285714285,305.031847133758,1376.6815286624203,303.5322580645161,995.1129032258065,382.35616438356163,1442.013698630137,372.50314465408803,1127.0880503144654,431.7567567567568,1375.126126126126,429.20652173913044,1036.4021739130435
677,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00677.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00677.png,63.05444126074499,1365.0744985673352,33.167979002624676,960.6902887139107,123.41924398625429,1483.3711340206185,119.2135922330097,1110.9385113268609,315.5703125,1370.5703125,305.0366972477064,991.651376146789,384.23809523809524,1428.455782312925,381.9137055837563,1112.8223350253807,433.6111111111111,1361.4888888888888,433.7950819672131,1025.2377049180327
678,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00678.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00678.png,55.39716312056738,1354.5460992907801,57.859375,974.140625,124.54658385093168,1484.304347826087,110.09375,1095.4,279.93037974683546,1371.7974683544303,279.92857142857144,968.8839285714286,390.7910447761194,1415.2835820895523,380.9714285714286,1104.3714285714286,445.3857142857143,1341.7190476190476,443.0815450643777,1009.5450643776824
679,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00679.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00679.png,41.320754716981135,1365.4188679245283,49.86472148541114,972.1618037135279,125.58241758241758,1482.9274725274724,109.01671309192201,1091.8523676880222,277.80628272251306,1367.9947643979058,280.38194444444446,966.0416666666666,395.0916030534351,1401.8931297709923,383.7235772357724,1091.7073170731708,441.57,1332.15,445.46629213483146,999.938202247191
680,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00680.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00680.png,45.61190476190476,1363.3142857142857,43.90650406504065,976.650406504065,127.98387096774194,1484.3951612903227,110.26538461538462,1086.4346153846154,278.9550561797753,1362.9325842696628,281.00653594771245,963.6993464052288,397.87179487179486,1390.825641025641,389.95652173913044,1082.4347826086957,443.52830188679246,1316.0849056603774,448.29074889867843,986.669603524229
681,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00681.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00681.png,44.533568904593636,1372.2014134275619,50.47261663286004,984.131845841785,122.46036585365854,1475.371951219512,110.58823529411765,1082.0075901328273,275.08484848484846,1358.4,280.2950819672131,960.0491803278688,401.64166666666665,1376.8666666666666,394.3703703703704,1073.2685185185185,445.84158415841586,1301.8415841584158,449.8956043956044,978.7142857142857
