The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
499,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00900.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00900.png,150.38717948717948,1311.3820512820512,161.85714285714286,883.6088435374149,253.14741035856574,1448.03187250996,234.97132616487454,1020.258064516129,390.30337078651684,1392.129213483146,382.27272727272725,1023.8693181818181,376.57664233576645,1487.7007299270074,351.5111111111111,1167.1851851851852,469.78846153846155,1477.3461538461538,462.16564417177915,1135.0552147239264
500,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00901.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00901.png,118.53379953379954,1280.2610722610723,134.37037037037038,850.8271604938271,233.6873156342183,1397.4129793510324,231.66043613707166,1008.981308411215,364.7692307692308,1360.909090909091,361.66013071895424,975.2941176470588,380.2068965517241,1354.0689655172414,383.5664739884393,1035.8959537572255,448.4247311827957,1294.6290322580646,448.5606936416185,963.5664739884393
501,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00902.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00902.png,145.0699481865285,1305.19689119171,160.703125,883.9036458333334,260.36770428015564,1436.6536964980544,231.38538205980066,1014.1827242524917,357.0372670807453,1355.5776397515529,354.74162679425837,963.0574162679426,366.51020408163265,1473.8469387755101,351.02702702702703,1154.6756756756756,466.22289156626505,1451.5602409638554,458.1948051948052,1107.3160173160172
502,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00903.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00903.png,142.1527446300716,1298.2076372315037,150.8827361563518,875.1205211726384,255.94196428571428,1432.8035714285713,252.96825396825398,1002.9761904761905,345.80128205128204,1341.9358974358975,344.47058823529414,941.0840336134454,367.55555555555554,1464.4444444444443,355.3057851239669,1146.1157024793388,465.8625,1438.6,457.6885245901639,1091.9890710382513
503,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00904.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00904.png,147.51963048498845,1305.4780600461893,150.29597701149424,878.5603448275862,262.80930232558137,1425.5255813953488,233.38837920489297,1011.1345565749235,342.16577540106954,1327.8663101604277,346.8809523809524,944.2797619047619,369.81632653061223,1453.765306122449,356.6082474226804,1135.9484536082475,461.0920245398773,1423.993865030675,456.994708994709,1076.4867724867725
504,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00905.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00905.png,135.32283464566927,1296.8398950131234,146.16974169741698,865.6863468634687,257.3873517786561,1421.9822134387352,230.13978494623655,1009.7347670250896,337.2542372881356,1312.2711864406779,339.0,927.4678899082569,371.58,1441.17,361.8111888111888,1123.4825174825176,462.55629139072846,1408.112582781457,455.83589743589744,1060.4564102564102
505,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00906.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00906.png,129.6466346153846,1287.201923076923,144.1545189504373,867.9620991253644,250.0508130081301,1418.1747967479675,234.05185185185184,1001.437037037037,341.9811320754717,1306.3522012578617,344.1907894736842,928.0986842105264,370.9677419354839,1431.3010752688172,364.0344827586207,1114.0689655172414,456.3841463414634,1391.25,450.4236111111111,1046.0208333333333
506,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00907.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00907.png,125.71052631578948,1278.5933014354066,142.96976744186045,862.7627906976744,248.30787589498806,1413.2577565632457,221.79779411764707,1008.8897058823529,337.3203125,1302.28125,341.3458646616541,916.827067669173,386.27027027027026,1411.855855855856,367.21782178217825,1100.5940594059407,455.5811518324607,1373.5497382198953,451.6,1028.9684210526316
507,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00908.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00908.png,122.0392749244713,1281.2416918429003,149.12958963282938,862.060475161987,240.34756097560975,1412.7012195121952,217.97087378640776,1005.4708737864078,334.1862068965517,1294.6275862068965,338.63157894736844,907.7443609022556,385.5448717948718,1402.9294871794873,369.7155963302752,1087.2935779816514,458.1925465838509,1352.3664596273293,451.50761421319794,1012.1878172588832
508,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00909.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00909.png,128.5560344827586,1289.8685344827586,140.5530474040632,854.079006772009,240.31831831831832,1408.5375375375374,223.95184135977337,1012.4390934844192,332.19847328244276,1289.3664122137404,337.4896907216495,910.8556701030927,377.9113924050633,1391.8101265822784,380.5589519650655,1071.532751091703,450.55944055944053,1334.7202797202797,448.35526315789474,997.0394736842105
509,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00910.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00910.png,123.49484536082474,1284.6061855670102,140.85540334855403,857.4505327245054,236.13538461538462,1402.7661538461539,223.54109589041096,1002.4075342465753,330.8067226890756,1283.5714285714287,334.79896907216494,903.0721649484536,378.7659574468085,1374.1702127659573,382.6079295154185,1058.4273127753304,445.6969696969697,1317.0666666666666,449.54455445544556,979.0792079207921
510,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00911.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00911.png,97.01304347826087,1250.55,120.31509433962265,821.2981132075472,222.43764705882353,1370.6705882352942,200.53356890459364,966.3816254416961,346.8219895287958,1299.0890052356021,355.06293706293707,926.7342657342657,398.34831460674155,1269.0224719101125,408.4155844155844,972.5194805194806,449.7386934673367,1197.5527638190954,448.1685393258427,893.3820224719101
511,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00912.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00912.png,112.99368421052631,1273.2715789473684,129.498322147651,844.6224832214765,239.64,1398.24,238.8421052631579,1000.1947368421053,355.6541353383459,1300.390977443609,360.2362637362637,934.4835164835165,390.02097902097904,1339.2587412587413,388.2361111111111,1029.3333333333333,444.8243243243243,1275.7972972972973,441.7872340425532,952.2765957446809
512,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00913.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00913.png,108.62645011600928,1267.904872389791,126.17420814479638,839.2647058823529,243.67118644067796,1390.9593220338984,225.25448028673836,990.7347670250896,359.2809917355372,1291.6942148760331,363.26119402985074,932.723880597015,392.83116883116884,1318.6623376623377,392.0109289617486,1016.7049180327868,438.6236559139785,1260.6021505376343,449.11538461538464,931.7417582417582
513,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00914.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00914.png,104.23799582463465,1262.8559498956158,122.7835294117647,833.2188235294118,223.00564971751413,1379.1327683615818,217.3342245989305,989.6149732620321,362.8538461538462,1284.7384615384615,357.56481481481484,916.324074074074,394.0567375886525,1304.6808510638298,398.6455696202532,1003.3924050632911,439.3009708737864,1239.8446601941748,447.2909090909091,918.6181818181818
514,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00915.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00915.png,100.00824742268041,1256.3319587628866,121.00919540229884,826.8896551724138,222.36561743341406,1375.6707021791767,200.2943548387097,972.3104838709678,359.15723270440253,1268.3899371069183,362.8857142857143,916.3214285714286,397.02884615384613,1290.1826923076924,403.6219512195122,988.1585365853658,446.3707317073171,1216.3658536585365,445.5744680851064,905.7765957446809
515,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00916.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00916.png,95.20942408376963,1230.8586387434555,124.67688679245283,804.5471698113207,234.1918604651163,1360.3953488372092,233.85142857142858,941.8228571428572,328.27329192546586,1223.1180124223602,327.63428571428574,825.24,428.17857142857144,1203.1020408163265,423.67826086956524,929.2,481.9842105263158,1132.342105263158,483.3333333333333,842.3548387096774
516,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00917.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00917.png,94.89384288747345,1246.2314225053078,117.66253101736973,817.9950372208436,228.2639225181598,1358.2372881355932,238.74820143884892,922.18345323741,325.0342857142857,1253.9657142857143,341.51363636363635,875.1772727272727,403.05882352941177,1253.7058823529412,391.29323308270676,966.4812030075188,454.4090909090909,1180.153409090909,452.2183908045977,880.4022988505747
517,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00918.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00918.png,92.5012048192771,1239.7807228915663,120.07826086956521,812.3095652173913,229.32075471698113,1353.2311320754718,250.78178368121442,924.865275142315,330.4739336492891,1244.2037914691944,324.0304568527919,856.9390862944163,394.8019801980198,1243.3762376237623,402.6276595744681,954.7021276595744,453.47115384615387,1169.875,458.1034482758621,867.5172413793103
518,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00919.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00919.png,95.45118733509236,1243.1266490765172,118.76744186046511,809.8279069767442,236.61269841269842,1346.6761904761904,241.5340909090909,918.4681818181818,313.0552147239264,1238.3128834355828,322.54938271604937,838.5246913580247,398.8018018018018,1231.7207207207207,406.8099173553719,944.0909090909091,464.75625,1153.55625,466.0235294117647,857.6941176470589
519,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00920.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00920.png,94.05910165484633,1235.3427895981088,121.2153110047847,806.61004784689,243.89425981873111,1337.8277945619336,248.72446555819477,912.1068883610451,328.2516129032258,1231.4064516129033,326.0734463276836,830.8644067796611,411.3921568627451,1217.6568627450981,413.3065693430657,932.5985401459855,473.29901960784315,1141.299019607843,473.75581395348837,847.8837209302326
520,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00921.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00921.png,127.24948024948026,1219.7297297297298,160.6290672451193,803.941431670282,298.69973190348526,1312.166219839142,300.4528735632184,909.9011494252874,335.02597402597405,1219.7142857142858,355.60233918128654,841.0058479532164,476.7797619047619,1182.1904761904761,478.70212765957444,919.563829787234,530.2089552238806,1123.6119402985075,541.7532467532468,840.5064935064935
521,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00922.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00922.png,94.81196581196582,1222.8803418803418,131.82341650671785,804.1381957773513,257.0747663551402,1332.8644859813085,259.53246753246754,912.2424242424242,344.26404494382024,1211.8932584269662,355.37426900584796,830.1169590643275,430.1212121212121,1198.5151515151515,440.0403587443946,907.3677130044844,496.50943396226415,1122.1084905660377,492.93333333333334,842.6111111111111
522,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00923.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00923.png,111.12596401028279,1233.547557840617,137.0,803.4018912529551,264.89950980392155,1320.3333333333333,267.9613821138211,910.969512195122,350.5952380952381,1201.392857142857,361.7901234567901,832.4074074074074,438.9021739130435,1191.4782608695652,450.1044776119403,901.2835820895523,503.77450980392155,1118.9803921568628,507.29213483146066,841.3258426966293
523,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00924.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00924.png,115.50515463917526,1228.1690721649484,144.46666666666667,803.9632183908046,276.18537859007836,1318.2741514360314,278.4585062240664,910.7489626556016,357.7341772151899,1193.4810126582279,381.14141414141415,827.1464646464647,452.29906542056074,1187.429906542056,463.1344537815126,899.9663865546219,521.1194029850747,1113.3805970149253,521.3535353535353,844.959595959596
524,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00925.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00925.png,120.40361445783132,1223.0341365461848,151.3922764227642,802.9756097560976,287.0287356321839,1315.4224137931035,289.283105022831,909.2146118721462,376.6542056074766,1180.7943925233644,382.97872340425533,821.6595744680851,467.14285714285717,1183.8809523809523,476.3139534883721,906.4302325581396,531.3333333333334,1111.4646464646464,535.2764227642276,845.6341463414634
525,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00926.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00926.png,176.86425339366517,1224.0859728506787,189.256,796.808,342.3170731707317,1299.209756097561,347.0720338983051,921.5169491525423,388.63157894736844,1186.5855263157896,385.9254658385093,816.8571428571429,482.15625,1200.453125,482.02173913043475,958.8586956521739,530.2377049180328,1157.122950819672,527.5851063829787,901.6595744680851
526,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00927.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00927.png,130.73794549266248,1215.4905660377358,170.26487523992324,805.7408829174664,308.2326139088729,1311.158273381295,309.5042553191489,912.6702127659574,382.3936170212766,1188.6489361702127,392.3491124260355,824.3195266272189,470.8,1192.9279999999999,477.3419689119171,933.7720207253886,530.9698795180723,1130.6265060240964,532.2828282828283,869.1616161616162
527,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00928.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00928.png,144.89709762532982,1218.4116094986807,180.87758945386065,807.4858757062146,320.220447284345,1306.367412140575,321.8199566160521,915.3600867678958,383.728813559322,1188.6158192090395,396.30046948356807,824.3098591549295,470.5,1199.9565217391305,479.2738853503185,943.4458598726114,531.0357142857143,1137.1285714285714,532.3921568627451,878.343137254902
528,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00929.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00929.png,162.5609243697479,1224.1827731092437,193.9651376146789,810.3449541284403,326.340625,1301.553125,329.5835140997831,916.7548806941431,387.8024691358025,1187.8827160493827,393.9347826086956,822.875,477.73228346456693,1199.0393700787401,480.40287769784175,947.273381294964,530.6689655172414,1142.6344827586206,528.7010309278351,887.5670103092783
529,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00930.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00930.png,171.43691588785046,1223.446261682243,187.52105263157895,803.228947368421,336.8313253012048,1298.3614457831325,336.65,920.4090909090909,388.359477124183,1186.7450980392157,399.4375,824.5795454545455,474.46268656716416,1194.597014925373,479.71,952.08,530.8648648648649,1150.5202702702702,530.051724137931,891.3448275862069
530,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00931.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00931.png,200.82630272952855,1232.7444168734492,223.58620689655172,818.1703853955376,368.9410609037328,1303.86836935167,365.5922077922078,938.987012987013,461.43801652892563,1201.8842975206612,460.5568862275449,903.3592814371258,476.0,1207.6569343065694,477.4186046511628,971.8062015503876,529.311320754717,1194.0377358490566,528.4746835443038,937.6392405063291
531,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00932.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00932.png,189.241452991453,1225.3076923076924,189.98728813559322,799.0296610169491,349.60714285714283,1298.5736607142858,349.80405405405406,925.1238738738739,423.75728155339806,1194.6796116504854,427.40816326530614,856.0,477.7341772151899,1213.012658227848,474.7263157894737,980.9578947368421,530.1286549707602,1162.970760233918,529.1688311688312,907.4025974025974
532,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00933.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00933.png,193.37333333333333,1230.5706666666667,197.29209621993127,803.3058419243986,356.41964285714283,1298.611607142857,355.64565217391305,929.2891304347826,433.7938144329897,1197.618556701031,438.02030456852793,866.4517766497462,478.8373983739837,1223.260162601626,477.4277108433735,982.4397590361446,530.2654320987655,1170.9197530864199,528.527027027027,915.027027027027
533,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00934.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00934.png,185.93859649122805,1219.157894736842,207.44584382871537,812.0025188916877,363.0862944162437,1301.7588832487309,361.8863636363636,931.5378787878788,444.34444444444443,1198.6888888888889,446.14427860696514,878.4626865671642,479.90434782608696,1223.408695652174,476.2734375,988.0390625,530.3860759493671,1178.6645569620252,526.7553191489362,923.063829787234
534,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_59_11/frame00935.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_59_11/frame00935.png,194.9736842105263,1226.267942583732,216.1531100478469,815.5837320574162,370.58456973293767,1302.100890207715,359.03181818181815,937.6409090909091,452.9034090909091,1197.0227272727273,455.7415730337079,897.1629213483146,483.82758620689657,1228.6344827586206,479.62393162393164,985.2307692307693,530.0251572327044,1186.7044025157234,521.3157894736842,933.0657894736842
