The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
798,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00798.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00798.png,279.08383233532936,803.6826347305389,220.01162790697674,1013.3604651162791,476.241610738255,892.3691275167786,449.15384615384613,1077.423076923077,521.0,913.4444444444445,507.60663507109007,1044.4928909952607
799,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00799.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00799.png,279.7724867724868,801.5978835978835,220.77941176470588,1010.9705882352941,476.36805555555554,894.6388888888889,445.5377358490566,1075.801886792453,520.6272727272727,916.5090909090909,507.7976878612717,1045.271676300578
800,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00800.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00800.png,280.5892857142857,795.0089285714286,220.80107526881721,1012.4569892473119,469.5301204819277,888.5060240963855,447.830985915493,1079.6408450704225,520.3942307692307,920.1923076923077,508.4836065573771,1053.1065573770493
801,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00801.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00801.png,273.55828220858893,798.601226993865,220.2694610778443,1011.562874251497,471.280701754386,891.8684210526316,447.5488721804511,1081.4436090225563,520.3831775700935,923.7570093457944,507.9712643678161,1053.3045977011495
802,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00802.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00802.png,277.1388888888889,790.4537037037037,222.18285714285713,1009.56,472.75694444444446,896.0069444444445,447.51612903225805,1083.0483870967741,520.2,923.2736842105263,508.14953271028037,1061.5
803,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00803.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00803.png,275.76258992805754,796.5611510791367,217.21848739495798,1010.4957983193277,472.55944055944053,899.4475524475524,443.472,1081.448,520.1764705882352,930.343137254902,507.5151515151515,1060.4121212121213
804,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00804.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00804.png,276.06306306306305,788.9459459459459,220.8134328358209,1003.8432835820895,468.1047619047619,896.0571428571428,444.80575539568343,1085.0431654676258,519.7363636363636,935.9545454545455,507.5420560747664,1069.1915887850466
805,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00805.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00805.png,275.20454545454544,794.5833333333334,215.54464285714286,1006.5535714285714,469.01503759398497,900.5037593984962,443.88965517241377,1087.1793103448276,519.8644067796611,936.3813559322034,506.9852941176471,1067.7720588235295
806,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00806.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00806.png,275.44117647058823,786.686274509804,220.00694444444446,1005.2916666666666,468.06802721088434,903.0816326530612,444.2068965517241,1091.896551724138,519.7454545454545,942.6727272727272,506.18324607329845,1076.3507853403141
807,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00807.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00807.png,271.0,791.2885906040268,217.92079207920793,998.2772277227723,465.109375,902.390625,439.2116788321168,1087.6642335766423,522.2086330935251,952.2158273381295,503.1855670103093,1080.6907216494844
808,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00808.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00808.png,273.2875816993464,793.2418300653595,216.60283687943263,1001.1843971631206,464.68345323741005,905.294964028777,438.60645161290324,1090.1096774193547,516.9298245614035,974.6666666666666,510.50961538461536,1082.3173076923076
809,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00809.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00809.png,272.2892561983471,788.8760330578513,213.66857142857143,1001.4742857142858,463.62015503875966,907.8759689922481,439.53271028037386,1094.7009345794393,526.4324324324324,993.7117117117117,500.50228310502285,1090.0182648401826
810,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00810.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00810.png,265.6727272727273,782.4818181818182,211.93478260869566,995.7608695652174,464.38059701492534,920.7014925373135,432.7007299270073,1089.5182481751824,515.2235294117647,993.6941176470589,509.0322580645161,1090.236559139785
811,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00811.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00811.png,268.05357142857144,776.2678571428571,209.60377358490567,996.0251572327044,463.9424460431655,930.9712230215828,432.032,1093.664,521.3370786516854,1000.0898876404494,506.0181818181818,1093.081818181818
812,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00812.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00812.png,267.1102941176471,775.8014705882352,209.4375,995.9875,460.15999999999997,945.248,427.6736111111111,1088.875,518.1904761904761,1001.7619047619048,504.9805825242718,1096.9708737864078
813,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00813.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00813.png,259.39130434782606,764.0797101449275,208.35333333333332,987.86,456.1483870967742,947.1354838709677,426.62295081967216,1092.6065573770493,514.2470588235294,1001.5764705882353,503.1284403669725,1102.2844036697247
814,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00814.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00814.png,262.97777777777776,761.8111111111111,205.4764705882353,987.0058823529412,453.6477987421384,947.4779874213837,423.3795620437956,1089.6058394160584,510.1888111888112,1008.5944055944055,488.44505494505495,1107.3791208791208
815,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00815.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00815.png,256.1353383458647,758.3007518796992,203.33532934131736,985.2874251497005,450.95890410958907,946.7328767123288,421.76691729323306,1091.3383458646617,499.0,1014.527950310559,490.8551724137931,1113.9310344827586
816,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00816.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00816.png,260.0765306122449,755.1530612244898,203.1056910569106,977.3658536585366,447.32191780821915,943.9589041095891,417.719696969697,1087.4469696969697,503.359477124183,1012.4313725490196,485.9873949579832,1110.920168067227
817,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00817.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00817.png,263.65185185185186,752.1037037037037,200.52666666666667,975.76,446.55479452054794,936.8767123287671,416.9185185185185,1088.851851851852,490.9567901234568,1013.2777777777778,481.8059701492537,1117.55223880597
818,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00818.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00818.png,254.3125,749.6111111111111,199.05769230769232,972.1282051282051,445.2649572649573,940.2649572649573,414.33576642335765,1086.8175182481752,494.8,1011.90625,480.3188405797101,1112.0144927536232
819,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00819.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00819.png,257.5464480874317,746.8306010928961,198.19753086419752,969.2901234567901,436.8787878787879,942.4545454545455,413.26356589147287,1085.891472868217,496.6793893129771,1014.9160305343512,474.6929133858268,1115.1574803149606
820,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00820.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00820.png,252.14634146341464,744.7317073170732,197.96376811594203,961.1739130434783,437.2888888888889,933.2833333333333,412.6814159292035,1085.41592920354,490.4569536423841,1009.8807947019868,472.2076923076923,1098.8153846153846
821,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00821.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00821.png,253.5142857142857,742.3285714285714,198.25628140703517,959.3316582914573,437.48201438848923,925.410071942446,411.75,1078.3142857142857,482.6098901098901,1002.3791208791208,474.04784688995215,1101.6746411483255
822,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00822.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00822.png,257.7788944723618,737.1959798994975,198.0060975609756,956.5853658536586,439.0,922.7112676056338,411.8018018018018,1076.3693693693695,477.3809523809524,991.968253968254,469.8060344827586,1100.5474137931035
823,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00823.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00823.png,262.175,736.275,199.32,947.2933333333333,440.26612903225805,912.9596774193549,411.8174603174603,1066.888888888889,473.2644230769231,988.6153846153846,467.5221674876847,1091.2512315270935
824,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00824.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00824.png,257.6141304347826,733.1358695652174,196.12101910828025,945.5031847133758,436.08181818181816,908.1090909090909,411.8943089430894,1064.6504065040651,471.36486486486484,988.527027027027,468.1635220125786,1083.698113207547
825,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00825.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00825.png,262.65384615384613,726.1538461538462,197.98305084745763,938.0847457627119,439.9142857142857,901.3857142857142,410.0610687022901,1051.4045801526718,470.2857142857143,970.2214285714285,468.42528735632186,1080.8045977011495
826,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00826.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00826.png,265.0077519379845,724.5116279069767,196.56338028169014,935.1760563380282,441.3984962406015,895.3233082706766,412.07142857142856,1048.9857142857143,470.5916666666667,960.5916666666667,469.49282296650716,1067.377990430622
827,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00827.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00827.png,259.5806451612903,721.2741935483871,195.88679245283018,932.0880503144654,445.3050847457627,883.3728813559322,412.76984126984127,1043.3809523809523,472.14285714285717,952.4910714285714,471.08955223880594,1053.810945273632
828,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00828.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00828.png,262.2775119617225,718.6985645933014,199.0078125,922.46875,448.24827586206897,868.6137931034483,411.20454545454544,1031.1193181818182,476.8796296296296,947.9259259259259,469.5393258426966,1053.4044943820224
829,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00829.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00829.png,265.76691729323306,710.421052631579,200.5885714285714,919.1314285714286,448.9927536231884,861.2028985507246,412.030303030303,1026.4621212121212,479.6355140186916,923.7476635514018,475.1794871794872,1035.7948717948718
830,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00830.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00830.png,262.5777777777778,709.7944444444445,197.44848484848484,914.5515151515151,450.59541984732823,853.6335877862596,412.5967741935484,1022.758064516129,485.23376623376623,905.7922077922078,478.6067961165048,1007.1747572815534
831,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00831.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00831.png,264.9776536312849,705.9162011173185,199.6727272727273,905.6272727272727,452.16129032258067,845.6693548387096,413.5233644859813,1011.1682242990654,486.8191489361702,891.6702127659574,476.92,997.6
832,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00832.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00832.png,259.0225988700565,704.5593220338983,201.96503496503496,901.2307692307693,452.64827586206894,829.7862068965517,412.9925373134328,995.4179104477612,490.26050420168065,876.5210084033613,478.1268292682927,973.1463414634146
833,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00833.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00833.png,256.51824817518246,704.5474452554745,199.60571428571427,897.0057142857142,454.7752808988764,821.876404494382,411.688622754491,981.0479041916168,494.01503759398497,863.7293233082706,478.1287128712871,957.7227722772277
834,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00834.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00834.png,262.94444444444446,711.820987654321,195.5,895.927536231884,453.624,801.8,412.8502994011976,972.6646706586827,506.9220779220779,851.2402597402597,477.644578313253,940.5120481927711
835,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00835.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00835.png,263.7530864197531,707.895061728395,199.32,884.7714285714286,452.93023255813955,790.0387596899225,412.99367088607596,962.5949367088608,512.035294117647,835.4,476.4321608040201,923.3115577889447
836,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00836.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00836.png,265.1677852348993,703.4228187919463,201.44444444444446,874.3333333333334,453.8046875,779.7421875,411.8320610687023,951.4427480916031,514.1428571428571,817.8714285714286,477.0577777777778,906.5688888888889
837,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00837.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00837.png,259.3291139240506,702.0,198.9230769230769,871.1709401709402,446.9651162790698,758.5,419.680981595092,946.8957055214723,516.8947368421052,807.8105263157895,478.0,889.2747252747253
838,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00838.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00838.png,266.10897435897436,695.5705128205128,199.84393063583815,866.1618497109827,448.4457831325301,750.1927710843373,417.43356643356645,933.4265734265734,507.49032258064517,795.5354838709677,479.3121387283237,873.4335260115607
839,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00839.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00839.png,265.1010101010101,690.7676767676768,203.5037037037037,851.8666666666667,456.15841584158414,739.4158415841584,423.97297297297297,917.5337837837837,524.5405405405405,776.4504504504505,474.8235294117647,842.7588235294118
840,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00840.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00840.png,257.6060606060606,685.1742424242424,197.76190476190476,856.4897959183673,456.8320610687023,739.6717557251909,429.10370370370373,920.088888888889,508.5927835051546,757.979381443299,472.685393258427,847.8932584269663
841,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00841.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00841.png,266.8217054263566,664.5581395348837,191.24793388429754,855.4462809917355,467.5514018691589,724.9719626168225,433.34567901234567,889.2098765432099,502.83870967741933,749.0215053763441,474.66326530612247,795.1785714285714
842,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00842.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00842.png,263.94565217391306,673.1086956521739,189.62595419847327,860.5801526717557,462.171875,727.46875,429.6826347305389,898.9281437125749,508.4712643678161,745.8620689655172,476.18823529411765,810.8588235294118
843,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00843.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00843.png,266.7251908396947,665.1984732824427,192.03731343283582,846.8432835820895,466.09923664122135,722.2671755725191,433.2280701754386,888.3567251461989,506.625,709.4166666666666,475.87581699346407,794.4967320261438
844,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00844.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00844.png,268.1788079470199,657.774834437086,200.98850574712645,847.683908045977,469.8071428571429,716.1,435.5875,877.8,510.5276595744681,698.8638297872341,475.4313725490196,781.1078431372549
845,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00845.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00845.png,274.04255319148933,657.3687943262412,203.07361963190183,835.5276073619632,474.6896551724138,713.6206896551724,439.25280898876406,868.8258426966293,514.5152838427948,696.8165938864629,470.6413502109705,764.9957805907173
846,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00846.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00846.png,271.15555555555557,655.7481481481482,203.5741935483871,832.4193548387096,473.93220338983053,702.8220338983051,442.3157894736842,858.9883040935672,512.125,679.3333333333334,473.1616766467066,748.3532934131737
847,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00847.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00847.png,269.23015873015873,654.5079365079365,204.46625766871165,829.6625766871166,479.830303030303,699.3272727272728,437.5163934426229,852.983606557377,505.48571428571427,673.3904761904762,471.1617647058824,726.8382352941177
848,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00848.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00848.png,265.27777777777777,656.3425925925926,204.18125,828.8125,481.52258064516127,693.1354838709677,445.9808917197452,844.7324840764331,504.9010989010989,663.9560439560439,467.57142857142856,716.9571428571428
849,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00849.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00849.png,262.6046511627907,659.7093023255813,203.25316455696202,828.379746835443,484.5859872611465,688.203821656051,443.07438016528926,838.0578512396694,503.85858585858585,656.2222222222222,467.1617647058824,706.1617647058823
