The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 16000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31 and path for the second camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
759,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00759.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00759.png,204.69426751592357,1188.6401273885353,190.671875,1595.87109375,304.6067653276956,1307.6088794926006,301.9025974025974,1687.590909090909,424.9694323144105,1231.7860262008733,415.8248587570622,1602.0056497175144,470.90640394088666,1439.487684729064,467.46464646464653,1727.2626262626266,568.9672897196261,1390.8878504672898,566.3577586206898,1679.2543103448277
760,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00760.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00760.png,203.9197080291971,1186.3868613138686,190.32590051457973,1606.8867924528302,305.8942486085343,1306.9443413729127,287.0257936507937,1690.936507936508,425.3668122270742,1229.9912663755458,415.9655172413793,1601.2241379310346,469.1616766467066,1443.760479041916,472.51633986928107,1725.2222222222224,568.3287037037038,1396.236111111111,565.6208791208793,1680.8956043956046
761,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00761.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00761.png,200.08984375,1185.015625,191.15478260869565,1604.2886956521738,303.29855072463766,1298.327536231884,293.85611510791364,1691.9388489208636,425.3982683982683,1228.7532467532467,415.91428571428565,1600.1942857142858,467.29285714285714,1445.0142857142855,474.32638888888886,1723.8680555555554,567.4930875576036,1400.4562211981568,565.144385026738,1684.7005347593586
762,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00762.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00762.png,201.56200527704482,1177.2137203166224,192.16195856873819,1600.7589453860642,304.34722222222223,1304.5793650793648,286.86069651741286,1696.4262023217248,424.25581395348837,1227.4697674418605,415.75159235668787,1600.1847133757965,464.2710280373832,1444.570093457944,477.8582089552239,1721.3507462686566,566.5351351351351,1403.1675675675674,563.5252525252525,1688.2777777777776
763,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00763.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00763.png,200.32264957264962,1172.5277777777776,190.6,1590.9449541284405,299.64782608695646,1291.4652173913046,296.3425692695214,1685.0554156171286,424.8787878787878,1227.9177489177491,414.9119496855346,1599.1761006289307,463.3620689655172,1449.4712643678158,475.6694214876033,1723.6363636363635,566.6708860759494,1407.9535864978902,563.5027322404371,1691.7868852459014
764,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00764.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00764.png,202.86760563380278,1178.481690140845,190.1179673321234,1588.3303085299453,307.83860759493666,1275.117088607595,293.3494318181818,1682.5823863636365,424.6325581395349,1226.1813953488372,415.5955056179776,1598.5674157303372,460.76923076923083,1448.4825174825173,474.2444444444445,1725.437037037037,564.8916256157636,1412.9014778325122,561.6081081081081,1696.108108108108
765,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00765.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00765.png,200.76344086021504,1173.7150537634411,186.08612440191388,1578.6363636363635,307.7323943661972,1273.7211267605635,288.515503875969,1670.2441860465115,424.0263157894737,1225.7149122807018,414.86627906976736,1597.156976744186,459.24309392265195,1452.3867403314914,473.54444444444437,1723.0666666666666,564.0239234449759,1415.2248803827754,562.4917127071823,1699.171270718232
766,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00766.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00766.png,200.5049019607843,1169.2156862745098,189.50746268656718,1584.233208955224,306.39543726235735,1267.6235741444866,287.38928571428573,1667.4964285714286,423.1549295774648,1224.7746478873241,416.31325301204816,1596.5060240963855,457.70093457943926,1456.2242990654206,471.15,1728.1833333333334,563.2929292929292,1418.560606060606,561.9322916666666,1702.651041666667
767,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00767.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00767.png,200.45363408521303,1166.591478696742,188.05522682445758,1578.5088757396452,305.849593495935,1266.719512195122,283.9470198675497,1666.6158940397352,421.94786729857816,1223.701421800948,414.78125,1599.1,455.5,1462.276315789474,466.8055555555555,1728.462962962963,562.9677419354839,1423.5069124423962,561.0,1705.920792079208
768,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00768.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00768.png,196.33011583011586,1160.8436293436293,187.77739130434784,1576.5269565217388,304.2861736334405,1271.3504823151125,278.29411764705884,1662.764705882353,420.29230769230765,1223.0153846153846,411.7987012987013,1596.928571428571,451.07608695652175,1465.9565217391305,465.3258426966292,1730.4494382022474,561.7979797979798,1425.6818181818182,560.9121951219512,1709.4829268292685
769,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00769.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00769.png,198.03516483516484,1165.7538461538459,185.6803738317757,1573.4710280373831,302.6174496644295,1270.4328859060402,295.6329588014981,1667.2022471910113,417.18274111675134,1221.6751269035533,409.91025641025635,1595.8525641025644,455.41975308641975,1464.8271604938273,457.5289855072464,1736.4275362318838,561.5686274509803,1429.014705882353,560.6130653266332,1713.1507537688442
770,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00770.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00770.png,195.75324675324677,1159.6839826839828,183.70825335892516,1570.341650671785,289.27208480565366,1275.5194346289752,287.3870967741936,1657.826979472141,415.8457446808511,1222.026595744681,408.4429530201342,1595.1610738255033,454.62025316455697,1462.8227848101267,456.7897727272728,1736.0795454545455,560.8861386138614,1431.648514851485,560.1675126903554,1716.182741116751
771,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00771.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00771.png,192.86469344608884,1157.2917547568711,183.36565656565654,1565.5818181818179,291.85833333333335,1285.4361111111114,292.41472868217056,1663.2519379844962,414.9945945945947,1222.0216216216215,406.9805194805195,1593.87012987013,449.6182795698925,1457.3010752688172,455.4654377880185,1737.6543778801847,560.5223880597015,1434.5970149253728,558.6590909090909,1719.1818181818182
772,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00772.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00772.png,189.638783269962,1153.773764258555,184.59276729559747,1570.6273584905662,290.26956521739135,1291.7956521739134,290.75182481751824,1661.9598540145985,412.5282051282051,1221.2153846153847,406.13714285714286,1591.3714285714286,448.11229946524077,1458.160427807487,455.0674846625767,1737.5398773006134,559.8640776699028,1438.1601941747574,559.4411764705883,1722.549019607843
773,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00773.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00773.png,191.96,1158.7163636363634,182.95304347826087,1560.088695652174,289.5971731448763,1306.6325088339222,289.05494505494505,1659.967032967033,411.0461538461538,1220.2051282051282,405.0958904109589,1589.4977168949772,446.83597883597884,1458.4391534391534,452.1315789473685,1738.9298245614034,554.839590443686,1443.2832764505122,558.73,1725.36
774,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00774.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00774.png,187.39930555555557,1153.0572916666667,176.86373165618446,1555.4360587002093,286.7952218430034,1310.013651877133,279.1493902439024,1649.6371951219512,408.5358851674641,1219.6650717703349,403.54854368932035,1588.9708737864078,445.36813186813197,1458.6538461538462,451.1,1738.7727272727273,558.1813471502591,1443.658031088083,558.2892156862745,1728.7401960784314
775,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00775.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00775.png,185.5763688760807,1142.9265129682994,159.77606177606174,1547.7722007722007,281.59119496855345,1304.8396226415093,283.6728624535316,1654.5762081784387,406.26291079812205,1218.2206572769953,401.64102564102564,1588.0102564102563,444.18235294117653,1459.7176470588236,452.04705882352937,1737.7235294117647,561.71875,1453.140625,558.2296650717703,1731.6267942583731
776,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00776.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00776.png,178.3285024154589,1132.7826086956522,151.0693069306931,1550.7871287128714,279.5993883792049,1308.4281345565746,281.6268115942029,1652.6123188405795,405.00467289719626,1217.747663551402,398.9467455621302,1585.9763313609467,442.8023952095808,1458.814371257485,455.6185567010309,1735.4432989690722,561.9625,1456.25,557.9038461538462,1734.1923076923074
777,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00777.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00777.png,165.39819004524887,1127.7692307692307,153.13692946058092,1543.9958506224066,276.9805447470817,1311.284046692607,285.45714285714286,1664.2914285714285,404.4108108108108,1217.0324324324326,396.8727272727273,1583.1454545454544,441.27741935483874,1457.0258064516129,448.08928571428567,1737.142857142857,556.8615384615384,1453.0358974358976,562.8333333333334,1735.875
778,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00778.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00778.png,169.97071129707112,1120.8326359832636,148.5730994152047,1546.0116959064328,275.941391941392,1307.6996336996338,278.5076923076923,1647.2884615384617,403.53201970443354,1216.2118226600985,395.98421052631585,1581.078947368421,440.02409638554224,1456.2650602409635,445.94957983193285,1739.6806722689075,555.4102564102564,1455.7692307692307,555.7077625570777,1739.86301369863
779,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00779.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00779.png,172.1660899653979,1129.9238754325258,161.42521008403358,1538.8873949579834,276.26153846153846,1298.1046153846155,281.45429362880884,1656.7534626038782,403.03092783505167,1215.0360824742268,394.97175141242934,1578.0451977401128,439.6163265306122,1450.6897959183673,446.3032258064516,1736.6322580645162,548.9704797047972,1460.1476014760146,553.061320754717,1742.9009433962265
780,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00780.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00780.png,176.30416666666667,1117.4,149.17514124293785,1531.256120527307,270.7851851851852,1296.6777777777775,276.70270270270265,1639.59009009009,403.3103448275862,1214.5862068965514,394.703488372093,1576.4767441860465,435.24861878453044,1451.5414364640885,440.748031496063,1738.472440944882,550.7865168539325,1461.3539325842694,551.7244897959183,1745.607142857143
781,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00781.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00781.png,175.85526315789474,1115.078947368421,149.55722326454034,1526.1688555347089,271.3411306042885,1279.898635477583,273.3705357142857,1633.8794642857142,404.7784090909091,1212.7272727272727,395.4743589743589,1573.1923076923074,435.4484126984127,1443.2222222222224,439.28645833333326,1735.817708333333,551.0157480314962,1463.181102362205,549.8563829787233,1746.6329787234042
782,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00782.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00782.png,176.19661016949155,1119.5762711864406,149.27056672760514,1520.2394881170019,271.97701149425285,1279.5708812260534,273.89575289575293,1629.88416988417,405.9055555555556,1209.8222222222225,395.2236842105263,1571.8157894736844,437.09933774834434,1435.7218543046356,435.37714285714287,1734.3657142857144,543.5801104972376,1465.7955801104972,544.5408560311284,1751.5408560311284
783,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00783.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00783.png,173.38403041825092,1119.1254752851712,150.7174721189591,1514.2565055762082,273.22088353413653,1278.214859437751,274.992277992278,1626.3166023166025,406.8538011695906,1207.4093567251462,394.4013157894737,1566.6184210526314,433.59375,1431.0625,432.25949367088606,1732.1645569620252,538.3288590604027,1466.9295302013422,546.5096774193548,1751.0967741935485
784,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00784.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00784.png,172.50557620817844,1119.7843866171004,146.2134831460674,1516.912359550562,274.8430962343097,1277.031380753138,275.8071748878924,1624.1614349775784,406.2176470588236,1203.4882352941174,394.29655172413794,1561.5931034482758,434.64705882352933,1427.313725490196,431.5023923444976,1728.4784688995214,536.2637362637363,1466.401098901099,543.8881118881119,1753.0349650349651
785,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00785.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00785.png,174.1755102040816,1117.857142857143,155.62030075187968,1504.407894736842,276.5086956521739,1274.9717391304348,276.1791666666667,1615.5791666666669,405.66442953020135,1200.6442953020135,396.1726618705036,1557.68345323741,434.859375,1422.46875,434.1240875912408,1721.7299270072992,538.031746031746,1464.3650793650793,537.7664233576644,1753.2481751824814
786,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00786.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00786.png,172.94809688581313,1119.961937716263,150.01774193548383,1504.4645161290325,278.9688041594454,1270.5077989601386,278.1016260162602,1612.8577235772354,416.5597014925372,1195.455223880597,395.7972972972973,1553.3243243243246,431.1875,1418.71875,432.5294117647058,1717.4803921568628,527.6712328767123,1465.2374429223746,538.3592233009708,1753.3300970873786
787,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00787.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00787.png,178.752508361204,1118.6889632107022,160.8102409638554,1496.2921686746988,278.47297297297297,1267.412162162162,284.02528089887636,1618.876404494382,417.16190476190485,1200.452380952381,400.3103448275862,1549.6436781609195,427.77777777777777,1412.5238095238094,428.009900990099,1713.049504950495,523.297619047619,1467.083333333333,529.7586206896551,1752.7793103448275
788,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00788.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00788.png,190.77758913412563,1126.8234295415962,157.84482758620692,1501.5305039787802,279.27777777777777,1269.2910052910056,277.8206278026906,1604.3273542600894,417.6514285714286,1194.7885714285715,404.9411764705882,1546.4901960784314,422.75,1407.7666666666669,422.7878787878788,1708.6363636363635,512.1909547738693,1460.5929648241204,522.9407894736842,1750.697368421053
789,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00789.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00789.png,191.12237093690246,1126.040152963671,169.23953098827468,1509.7453936348406,279.9400921658986,1270.7811059907833,281.81172839506166,1606.1882716049383,417.8540145985402,1190.5912408759125,410.9751552795031,1540.8757763975157,414.0119047619048,1403.202380952381,415.34343434343435,1702.8181818181818,505.19540229885064,1456.3563218390805,517.484126984127,1746.857142857143
790,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00790.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00790.png,191.13898305084743,1126.757627118644,165.6073211314476,1507.6788685524127,278.1065375302664,1265.5811138014528,269.42116182572613,1607.5995850622405,418.61428571428564,1192.4571428571428,398.04597701149424,1537.1609195402298,408.77966101694915,1397.5593220338985,407.0609756097561,1698.6768292682927,499.14973262032083,1450.529411764706,511.3525179856115,1740.6187050359713
791,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00791.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00791.png,191.54733218588643,1126.8898450946645,163.81428571428572,1501.573015873016,278.59610027855155,1265.493036211699,276.20622568093387,1591.5486381322958,415.16867469879514,1188.1686746987953,402.5816326530612,1532.2653061224491,402.7922077922078,1393.2597402597405,395.37430167597773,1694.4692737430166,493.66321243523316,1442.8652849740936,502.7430555555555,1732.576388888889
792,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00792.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00792.png,187.04552845528457,1122.621138211382,166.7752489331437,1495.75533428165,278.1455525606469,1264.654986522911,280.2857142857143,1595.5315614617941,408.265060240964,1188.9578313253012,396.4382716049383,1532.4259259259259,396.0843373493977,1388.5542168674697,385.08108108108115,1691.009009009009,492.44025157232704,1433.1132075471698,500.6627218934912,1722.9881656804737
793,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00793.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00793.png,188.14214876033054,1121.39173553719,157.40602582496413,1484.2051649928264,275.28855721393035,1257.8358208955224,281.6121495327103,1598.9252336448599,415.7515923566879,1185.0445859872611,393.2814814814815,1530.0,387.52100840336135,1383.1932773109245,382.65454545454537,1685.2,490.680412371134,1420.7731958762884,495.0631578947368,1713.5842105263157
794,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00794.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00794.png,193.77987421383648,1124.748427672956,160.707756232687,1486.1703601108036,275.51603498542266,1262.2944606413996,274.70454545454544,1584.8,405.2290502793296,1186.1061452513966,394.89090909090913,1525.9212121212122,380.0055555555555,1381.5722222222225,380.6944444444445,1679.736111111111,479.36065573770486,1400.2131147540986,494.4969325153375,1700.3558282208592
